 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  198   65 S1  1   3.04  0.0000    21.750    0.000     8.710    21.750    0.000    0.000    0.000  -13.040
  198   66 N1  0   1.67  0.0000    -2.696    0.000    -2.009    -2.341   -0.000   -0.000   -0.355    0.687
  198   67 N1  0   1.01  0.0000    -0.896    0.010    -1.247     0.892   -0.113   -0.003   -1.663   -0.361
  198   68 N1  0   1.27  0.0000     2.515   -0.001     1.533     2.905   -0.003   -0.000   -0.387   -0.981
  198   69 N1  0   1.04  0.0000   -11.518   -0.039   -13.167    -8.301    0.014   -0.020   -3.251   -1.610
  198   70 N1 -1   1.85  0.0000   -15.908    0.000    -1.345   -15.832   -0.000   -0.000   -0.076   14.563
  198   71 S1  0   3.06  0.0000     1.251    0.000    -1.452     1.251    0.000    0.000    0.000   -2.703
  198   72 S1  0   3.49  0.0000     1.329    0.000     1.193     1.329    0.000    0.000    0.000   -0.137
  198   73 S1  0   4.74  0.0000     0.449    0.000    -0.113     0.449    0.000    0.000    0.000   -0.562
  198   74 S1  0   5.27  0.0000     0.627    0.000     0.474     0.627    0.000    0.000    0.000   -0.153
  198   75 S1  0   5.34  0.0000     0.469    0.000     0.131     0.469    0.000    0.000    0.000   -0.338
  198   76 S1  0   5.87  0.0000     0.120    0.000     0.116     0.120    0.000    0.000    0.000   -0.004
  198   77 S1  0   6.57  0.0000     0.623    0.000     0.485     0.623    0.000    0.000    0.000   -0.138
  198   78 S1  0   7.16  0.0000     0.073    0.000    -0.002     0.073    0.000    0.000    0.000   -0.075
  198   79 S1  0   7.67  0.0000     0.587    0.000     1.126     0.587    0.000    0.000    0.000    0.540
  198   80 S1  0   6.43  0.0000    -0.778    0.000    -1.424    -0.778    0.000    0.000    0.000   -0.646
  198   81 S1  0   6.88  0.0000     0.065    0.000    -0.134     0.065    0.000    0.000    0.000   -0.200
  198   82 S1  0   5.29  0.0000    -0.726    0.000    -1.613    -0.726    0.000    0.000    0.000   -0.887
  198   83 S1  0   4.88  0.0000    -0.881    0.000     0.306    -0.881    0.000    0.000    0.000    1.188
  198   84 S1  0   4.40  0.0000    -0.163    0.000    -0.633    -0.163    0.000    0.000    0.000   -0.471
  198   85 S1  0   2.92  0.0000    -1.869    0.000    -1.225    -1.869    0.000    0.000    0.000    0.644
  198   86 S1  0   3.47  0.0000     1.154    0.000     0.734     1.154    0.000    0.000    0.000   -0.420
  198   87 S1 -1   3.71  0.0000   -19.010    0.000   -11.825   -19.010    0.000    0.000    0.000    7.185
  198   88 S1  0   3.79  0.0000     2.751    0.000     4.192     2.751    0.000    0.000    0.000    1.441
  198   89 S1  0   3.45  0.0000    -0.661    0.000    -1.192    -0.661    0.000    0.000    0.000   -0.531
  198   90 S1  0   2.11  0.0000    -0.906    0.000    -0.888    -0.906    0.000    0.000    0.000    0.019
  198   91 S1  0   2.02  0.0000     2.844    0.000     2.019     2.844    0.000    0.000    0.000   -0.825
  198   92 S1  0   2.69  0.0000     2.732    0.000     0.788     2.732    0.000    0.000    0.000   -1.943
  198   93 N1  0   1.15  0.0000    -5.018    0.008    -7.821    -2.571   -0.030   -0.003   -2.406   -2.811
  198   94 N1  0   0.93  0.0000     0.834   -0.081    -1.507     2.152   -0.007   -0.060   -1.331   -2.260
  198   95 N1  0   0.76  0.0000    -3.016    0.116    -8.152     0.374    1.437   -0.106   -4.605   -5.252
  198   96 N1  0   0.69  0.0000    -8.288    0.737    -8.570    -8.322    3.182   -0.761   -1.650   -1.018
  198   97 N1  0   1.30  0.0000     9.950    0.000     8.886    10.367    0.004   -0.000   -0.420   -1.064
  198   98 N1  0   1.46  0.0000    -6.015    0.000    -6.289    -5.770    0.000   -0.000   -0.245   -0.274
  198   99 S1  1   2.38  0.0000    26.211    0.000    15.514    26.211    0.000    0.000    0.000  -10.697
  198  100 S1 -1   4.08  0.0000   -21.247    0.000   -12.521   -21.247    0.000    0.000    0.000    8.726
  198  101 S1  0   2.21  0.0000    -3.305    0.000    -3.224    -3.305    0.000    0.000    0.000    0.081
  198  102 S1  0   3.01  0.0000    -0.664    0.000    -2.282    -0.664    0.000    0.000    0.000   -1.619
  198  103 S1  0   2.62  0.0000     0.515    0.000     3.416     0.515    0.000    0.000    0.000    2.901
  198  104 S1  0   2.41  0.0000    -0.912    0.000    -0.234    -0.912    0.000    0.000    0.000    0.679
  198  105 S1  0   3.30  0.0000     0.695    0.000     2.616     0.695    0.000    0.000    0.000    1.921
  198  106 S1 -1   4.30  0.0000   -15.511    0.000    -4.787   -15.511    0.000    0.000    0.000   10.724
  198  107 S1 -1   4.64  0.0000   -12.962    0.000    -5.304   -12.962    0.000    0.000    0.000    7.658
  198  108 S1  0   4.18  0.0000    -1.706    0.000    -1.897    -1.706    0.000    0.000    0.000   -0.191
  198  109 S1  0   4.59  0.0000     1.505    0.000     1.675     1.505    0.000    0.000    0.000    0.169
  198  110 S1  0   5.29  0.0000     0.231    0.000    -1.697     0.231    0.000    0.000    0.000   -1.928
  198  111 S1  0   6.09  0.0000     0.804    0.000    -0.200     0.804    0.000    0.000    0.000   -1.005
  198  112 S1  0   6.84  0.0000     0.311    0.000    -0.036     0.311    0.000    0.000    0.000   -0.347
  198  113 S1 -1   7.47  0.0000   -10.059    0.000    -4.248   -10.059    0.000    0.000    0.000    5.811
  198  114 S1  0   8.58  0.0000     0.294    0.000     0.329     0.294    0.000    0.000    0.000    0.036
  198  115 S1  0   9.26  0.0000     0.248    0.000     0.922     0.248    0.000    0.000    0.000    0.675
  198  116 S1  0  10.44  0.0000    -0.075    0.000    -0.367    -0.075    0.000    0.000    0.000   -0.292
  198  117 S1  0  10.20  0.0000    -0.087    0.000    -0.424    -0.087    0.000    0.000    0.000   -0.336
  198  118 S1  0   9.19  0.0000    -0.133    0.000     0.683    -0.133    0.000    0.000    0.000    0.815
  198  119 S1 -1   8.60  0.0000   -10.497    0.000    -6.161   -10.497    0.000    0.000    0.000    4.336
  198  120 S1  1   7.53  0.0000    12.967    0.000     7.291    12.967    0.000    0.000    0.000   -5.676
  198  121 S1  0   6.71  0.0000    -0.584    0.000    -0.700    -0.584    0.000    0.000    0.000   -0.116
  198  122 S1  0   5.69  0.0000    -0.308    0.000    -0.505    -0.308    0.000    0.000    0.000   -0.198
  198  123 S1  0   4.25  0.0000    -1.360    0.000    -1.164    -1.360    0.000    0.000    0.000    0.196
  198  124 S1  1   4.36  0.0000    19.216    0.000    14.587    19.216    0.000    0.000    0.000   -4.629
  198  125 S1  0   3.10  0.0000    -1.940    0.000    -1.661    -1.940    0.000    0.000    0.000    0.280
  198  126 S1  0   3.88  0.0000     0.924    0.000     0.065     0.924    0.000    0.000    0.000   -0.859
  198  127 S1  0   4.44  0.0000     0.519    0.000    -1.100     0.519    0.000    0.000    0.000   -1.619
  198  128 S1  1   5.53  0.0000    16.069    0.000    10.238    16.069    0.000    0.000    0.000   -5.831
  198  129 S1  1   5.98  0.0000    13.608    0.000     5.598    13.608    0.000    0.000    0.000   -8.010
  198  130 S1  0   6.85  0.0000     0.182    0.000     0.163     0.182    0.000    0.000    0.000   -0.019
  198  131 S1  0   7.04  0.0000     0.093    0.000    -0.012     0.093    0.000    0.000    0.000   -0.105
  198  132 S1  0   7.89  0.0000     0.517    0.000     0.339     0.517    0.000    0.000    0.000   -0.178
  198  133 S1  1   8.53  0.0000    10.532    0.000     4.939    10.532    0.000    0.000    0.000   -5.593
  198  134 S1  1   9.45  0.0000     9.299    0.000     5.468     9.299    0.000    0.000    0.000   -3.830
  198  135 S1  0   9.10  0.0000     0.150    0.000    -0.416     0.150    0.000    0.000    0.000   -0.566
  198  136 S1  0  11.03  0.0000     0.171    0.000     0.546     0.171    0.000    0.000    0.000    0.375
  198  137 S1  0  10.15  0.0000    -0.324    0.000    -0.580    -0.324    0.000    0.000    0.000   -0.256
  198  138 S1  0  11.40  0.0000     0.163    0.000     0.622     0.163    0.000    0.000    0.000    0.459
  198  139 S1  0  12.07  0.0000     0.206    0.000     0.268     0.206    0.000    0.000    0.000    0.062
  198  140 S1 -1  12.30  0.0000    -7.894    0.000    -1.994    -7.894    0.000    0.000    0.000    5.900
  198  141 S1  0  11.53  0.0000     0.021    0.000     0.127     0.021    0.000    0.000    0.000    0.106
  198  142 S1 -1  11.46  0.0000    -8.913    0.000    -3.245    -8.913    0.000    0.000    0.000    5.669
  198  143 S1  0  11.41  0.0000     0.276    0.000     0.873     0.276    0.000    0.000    0.000    0.597
  198  144 S1 -1   8.89  0.0000   -11.109    0.000    -4.857   -11.109    0.000    0.000    0.000    6.252
  198  145 S1  0   9.88  0.0000    -0.079    0.000     0.643    -0.079    0.000    0.000    0.000    0.723
  198  146 S1  0   8.31  0.0000    -0.361    0.000    -0.559    -0.361    0.000    0.000    0.000   -0.198
  198  147 S1  0   8.23  0.0000    -0.174    0.000     0.550    -0.174    0.000    0.000    0.000    0.724
  198  148 S1  0   7.44  0.0000    -0.128    0.000    -0.919    -0.128    0.000    0.000    0.000   -0.791
  198  149 S1  0   6.60  0.0000    -0.406    0.000    -0.578    -0.406    0.000    0.000    0.000   -0.172
  198  150 S1  0   7.62  0.0000     0.461    0.000     0.975     0.461    0.000    0.000    0.000    0.514
  198  151 S1  0   8.89  0.0000    -0.117    0.000    -0.647    -0.117    0.000    0.000    0.000   -0.530
  198  152 S1  0   9.01  0.0000     0.346    0.000     1.084     0.346    0.000    0.000    0.000    0.737
  198  153 S1  0   9.24  0.0000    -0.153    0.000    -0.916    -0.153    0.000    0.000    0.000   -0.763
  198  154 S1 -1   9.87  0.0000    -7.637    0.000    -1.604    -7.637    0.000    0.000    0.000    6.033
  198  155 S1  0   9.49  0.0000    -0.212    0.000    -0.442    -0.212    0.000    0.000    0.000   -0.230
  198  156 S1 -1  10.26  0.0000    -8.665    0.000    -5.649    -8.665    0.000    0.000    0.000    3.015
  198  157 S1  0   9.72  0.0000    -0.070    0.000    -0.460    -0.070    0.000    0.000    0.000   -0.390
  198  158 S1  0  10.03  0.0000    -0.093    0.000    -0.090    -0.093    0.000    0.000    0.000    0.003
  198  159 S1  1   9.78  0.0000    10.135    0.000     6.041    10.135    0.000    0.000    0.000   -4.094
  198  160 S1  0   9.55  0.0000    -0.106    0.000    -0.181    -0.106    0.000    0.000    0.000   -0.075
  198  161 S1  0   9.34  0.0000    -0.201    0.000    -0.906    -0.201    0.000    0.000    0.000   -0.705
  198  162 S1  0   8.90  0.0000     0.224    0.000     0.327     0.224    0.000    0.000    0.000    0.103
  198  163 S1  0   7.58  0.0000    -0.486    0.000    -1.141    -0.486    0.000    0.000    0.000   -0.654
  198  164 S1  1   7.63  0.0000    11.217    0.000     6.037    11.217    0.000    0.000    0.000   -5.180
  198  165 S1  0   5.80  0.0000    -0.780    0.000    -0.650    -0.780    0.000    0.000    0.000    0.130
  198  166 S1  0   5.20  0.0000    -0.073    0.000     0.244    -0.073    0.000    0.000    0.000    0.316
  198  167 S1  0   6.35  0.0000     0.874    0.000     0.609     0.874    0.000    0.000    0.000   -0.265
  198  168 S1  0   5.47  0.0000    -1.089    0.000    -1.508    -1.089    0.000    0.000    0.000   -0.419
  198  169 S1 -1   6.53  0.0000   -10.373    0.000    -2.079   -10.373    0.000    0.000    0.000    8.293
  198  170 S1  0   6.83  0.0000     0.034    0.000    -0.878     0.034    0.000    0.000    0.000   -0.912
  198  171 S1  0   7.16  0.0000     0.229    0.000    -0.301     0.229    0.000    0.000    0.000   -0.530
  198  172 S1  0   8.00  0.0000     0.114    0.000    -0.042     0.114    0.000    0.000    0.000   -0.156
  198  173 S1  0   8.13  0.0000     0.027    0.000    -0.079     0.027    0.000    0.000    0.000   -0.107
  198  174 S1  0   8.17  0.0000     0.330    0.000    -0.039     0.330    0.000    0.000    0.000   -0.369
  198  175 S1  0   8.40  0.0000    -0.194    0.000     0.088    -0.194    0.000    0.000    0.000    0.282
  198  176 S1  0   9.01  0.0000     0.485    0.000     0.351     0.485    0.000    0.000    0.000   -0.134
  198  177 S1  0   9.74  0.0000    -0.024    0.000    -0.177    -0.024    0.000    0.000    0.000   -0.153
  198  178 S1  0  10.09  0.0000     0.308    0.000     0.651     0.308    0.000    0.000    0.000    0.343
  198  179 S1  0   8.64  0.0000    -0.449    0.000    -1.166    -0.449    0.000    0.000    0.000   -0.717
  198  180 S1  0   8.62  0.0000    -0.131    0.000    -0.049    -0.131    0.000    0.000    0.000    0.082
  198  181 S1  0   7.43  0.0000    -0.545    0.000    -1.405    -0.545    0.000    0.000    0.000   -0.860
  198  182 S1  0   7.62  0.0000    -0.194    0.000     0.457    -0.194    0.000    0.000    0.000    0.651
  198  183 S1  0   6.28  0.0000    -0.207    0.000    -0.822    -0.207    0.000    0.000    0.000   -0.615
  198  184 S1  0   5.70  0.0000    -0.766    0.000    -0.613    -0.766    0.000    0.000    0.000    0.153
  198  185 S1  0   5.44  0.0000     0.498    0.000     0.315     0.498    0.000    0.000    0.000   -0.184
  198  186 S1 -1   4.43  0.0000   -18.898    0.000   -11.896   -18.898    0.000    0.000    0.000    7.003
  198  187 S1  0   5.02  0.0000     1.850    0.000     2.515     1.850    0.000    0.000    0.000    0.665
  198  188 S1  0   5.89  0.0000    -0.010    0.000    -0.542    -0.010    0.000    0.000    0.000   -0.532
  198  189 S1  0   4.23  0.0000    -1.210    0.000    -0.882    -1.210    0.000    0.000    0.000    0.328
  198  190 S1  0   4.53  0.0000    -0.059    0.000     0.603    -0.059    0.000    0.000    0.000    0.662
  198  191 S1  0   4.67  0.0000     1.338    0.000     0.259     1.338    0.000    0.000    0.000   -1.079
  198  192 S1  0   4.81  0.0000    -0.478    0.000    -2.122    -0.478    0.000    0.000    0.000   -1.644
  198  193 S1  0   4.19  0.0000    -0.561    0.000    -0.857    -0.561    0.000    0.000    0.000   -0.296
  198  194 S1  0   2.88  0.0000    -0.145    0.000    -1.825    -0.145    0.000    0.000    0.000   -1.680
  198  195 N1  0   1.74  0.0000    -4.896   -0.000    -6.911    -4.833   -0.000   -0.000   -0.062   -2.016
  198  196 N1  0   1.27  0.0000    -2.932    0.000    -2.376    -2.154    0.017   -0.000   -0.795    0.555
  198  197 N1  0   0.00  0.0000  -394.666    2.481  -389.449   -20.243 -366.956   -1.122   -3.864    2.736
  199    1 S1  0   8.51  0.0000     0.230    0.000     0.187     0.230    0.000    0.000    0.000   -0.043
  199    2 S1  0   8.67  0.0000    -0.012    0.000    -0.033    -0.012    0.000    0.000    0.000   -0.021
  199    3 S1  0   6.94  0.0000     0.037    0.000     0.054     0.037    0.000    0.000    0.000    0.017
  199    4 S1  0   7.49  0.0000    -0.032    0.000    -0.060    -0.032    0.000    0.000    0.000   -0.028
  199    5 S1  0   5.86  0.0000     0.031    0.000     0.029     0.031    0.000    0.000    0.000   -0.002
  199    6 S1  0   6.48  0.0000    -0.066    0.000    -0.090    -0.066    0.000    0.000    0.000   -0.024
  199    7 S1  0   6.47  0.0000     0.269    0.000     0.151     0.269    0.000    0.000    0.000   -0.118
  199    8 S1  0   3.90  0.0000     0.654    0.000     0.454     0.654    0.000    0.000    0.000   -0.201
  199    9 S1  0   5.07  0.0000     0.072    0.000     0.071     0.072    0.000    0.000    0.000   -0.001
  199   10 S1  0   5.08  0.0000    -0.049    0.000    -0.062    -0.049    0.000    0.000    0.000   -0.013
  199   11 S1  0   5.79  0.0000    -0.006    0.000     0.025    -0.006    0.000    0.000    0.000    0.030
  199   12 S1  0   6.61  0.0000    -0.049    0.000    -0.035    -0.049    0.000    0.000    0.000    0.014
  199   13 S1  0   6.13  0.0000     0.006    0.000     0.010     0.006    0.000    0.000    0.000    0.004
  199   14 S1  0   7.19  0.0000     0.101    0.000     0.057     0.101    0.000    0.000    0.000   -0.044
  199   15 S1  0   6.89  0.0000    -0.008    0.000    -0.010    -0.008    0.000    0.000    0.000   -0.002
  199   16 S1  0   7.89  0.0000    -0.015    0.000    -0.022    -0.015    0.000    0.000    0.000   -0.007
  199   17 S1  0   8.87  0.0000     0.006    0.000     0.005     0.006    0.000    0.000    0.000   -0.001
  199   18 S1  0   8.33  0.0000     0.006    0.000     0.011     0.006    0.000    0.000    0.000    0.005
  199   19 S1  0   8.10  0.0000     0.003    0.000    -0.004     0.003    0.000    0.000    0.000   -0.008
  199   20 S1  0   6.44  0.0000     0.122    0.000     0.093     0.122    0.000    0.000    0.000   -0.028
  199   21 S1  0   6.18  0.0000    -0.219    0.000    -0.166    -0.219    0.000    0.000    0.000    0.053
  199   22 S1  0   5.10  0.0000     0.056    0.000     0.056     0.056    0.000    0.000    0.000   -0.000
  199   23 S1  0   3.40  0.0000     0.167    0.000     0.178     0.167    0.000    0.000    0.000    0.011
  199   24 S1  0   4.31  0.0000    -0.104    0.000    -0.104    -0.104    0.000    0.000    0.000    0.000
  199   25 S1  0   2.58  0.0000    -2.596    0.000    -2.528    -2.596    0.000    0.000    0.000    0.068
  199   26 S1  0   3.71  0.0000    -0.147    0.000    -0.138    -0.147    0.000    0.000    0.000    0.009
  199   27 S1  0   3.19  0.0000     0.333    0.000     0.372     0.333    0.000    0.000    0.000    0.039
  199   28 S1  0   2.49  0.0000     0.467    0.000     0.594     0.467    0.000    0.000    0.000    0.127
  199   29 S1  0   2.73  0.0000    -0.998    0.000    -0.886    -0.998    0.000    0.000    0.000    0.112
  199   30 S1  0   3.59  0.0000    -0.407    0.000    -0.250    -0.407    0.000    0.000    0.000    0.157
  199   31 S1  0   3.41  0.0000    -0.188    0.000    -0.152    -0.188    0.000    0.000    0.000    0.036
  199   32 S1  0   3.04  0.0000     0.048    0.000     0.061     0.048    0.000    0.000    0.000    0.013
  199   33 S1  0   3.71  0.0000    -0.158    0.000    -0.157    -0.158    0.000    0.000    0.000    0.001
  199   34 S1  0   4.43  0.0000    -0.044    0.000    -0.047    -0.044    0.000    0.000    0.000   -0.003
  199   35 S1  0   4.67  0.0000     0.034    0.000     0.008     0.034    0.000    0.000    0.000   -0.026
  199   36 S1  0   5.67  0.0000     0.016    0.000     0.013     0.016    0.000    0.000    0.000   -0.003
  199   37 S1  0   6.72  0.0000     0.013    0.000     0.008     0.013    0.000    0.000    0.000   -0.005
  199   38 S1  0   6.88  0.0000     0.007    0.000     0.009     0.007    0.000    0.000    0.000    0.002
  199   39 S1  0   7.95  0.0000     0.007    0.000     0.002     0.007    0.000    0.000    0.000   -0.005
  199   40 S1  0   8.96  0.0000    -0.006    0.000    -0.004    -0.006    0.000    0.000    0.000    0.001
  199   41 S1  0   8.91  0.0000    -0.020    0.000    -0.012    -0.020    0.000    0.000    0.000    0.008
  199   42 S1  0   7.14  0.0000    -0.006    0.000     0.001    -0.006    0.000    0.000    0.000    0.007
  199   43 S1  0   7.28  0.0000    -0.045    0.000    -0.027    -0.045    0.000    0.000    0.000    0.018
  199   44 S1  0   6.52  0.0000    -0.036    0.000    -0.024    -0.036    0.000    0.000    0.000    0.012
  199   45 S1  0   5.07  0.0000    -0.018    0.000    -0.014    -0.018    0.000    0.000    0.000    0.004
  199   46 S1  0   4.49  0.0000    -0.063    0.000    -0.047    -0.063    0.000    0.000    0.000    0.016
  199   47 S1  0   2.92  0.0000    -0.032    0.000    -0.045    -0.032    0.000    0.000    0.000   -0.013
  199   48 S1  0   2.50  0.0000     0.030    0.000     0.037     0.030    0.000    0.000    0.000    0.007
  199   49 N1  0   1.22  0.0000    -1.423   -0.000    -1.395    -1.118    0.001   -0.000   -0.305    0.028
  199   50 N1  0   0.72  0.0000    -8.095   -0.050    -8.319    -7.342    0.842   -0.507   -1.137   -0.174
  199   51 N1  0   1.32  0.0000    -1.484    0.000    -1.636    -1.331    0.002   -0.000   -0.155   -0.152
  199   52 S1  0   2.05  0.0000     0.077    0.000    -0.019     0.077    0.000    0.000    0.000   -0.097
  199   53 S1  0   2.32  0.0000     0.734    0.000     0.824     0.734    0.000    0.000    0.000    0.090
  199   54 S1  0   2.93  0.0000     0.070    0.000     0.008     0.070    0.000    0.000    0.000   -0.061
  199   55 S1  0   3.50  0.0000    -0.124    0.000     0.062    -0.124    0.000    0.000    0.000    0.186
  199   56 S1  0   3.87  0.0000     0.102    0.000     0.086     0.102    0.000    0.000    0.000   -0.016
  199   57 S1  0   4.71  0.0000    -0.027    0.000    -0.011    -0.027    0.000    0.000    0.000    0.016
  199   58 S1  0   5.79  0.0000     0.036    0.000     0.037     0.036    0.000    0.000    0.000    0.001
  199   59 S1  0   6.05  0.0000     0.032    0.000     0.033     0.032    0.000    0.000    0.000    0.001
  199   60 S1  0   6.94  0.0000    -0.089    0.000    -0.080    -0.089    0.000    0.000    0.000    0.010
  199   61 S1  0   7.53  0.0000     0.010    0.000     0.009     0.010    0.000    0.000    0.000   -0.001
  199   62 S1  0   7.42  0.0000     0.012    0.000     0.021     0.012    0.000    0.000    0.000    0.008
  199   63 S1  0   7.86  0.0000    -0.015    0.000    -0.018    -0.015    0.000    0.000    0.000   -0.003
  199   64 S1  0   6.38  0.0000     0.024    0.000     0.028     0.024    0.000    0.000    0.000    0.004
  199   65 S1  0   7.64  0.0000    -0.159    0.000    -0.109    -0.159    0.000    0.000    0.000    0.050
  199   66 S1  0   6.56  0.0000     0.035    0.000     0.031     0.035    0.000    0.000    0.000   -0.003
  199   67 S1  0   7.39  0.0000     0.005    0.000     0.001     0.005    0.000    0.000    0.000   -0.003
  199   68 S1  0   8.03  0.0000    -0.022    0.000    -0.023    -0.022    0.000    0.000    0.000   -0.001
  199   69 S1  0   8.50  0.0000     0.019    0.000     0.041     0.019    0.000    0.000    0.000    0.022
  199   70 S1  0   8.50  0.0000     0.099    0.000     0.033     0.099    0.000    0.000    0.000   -0.067
  199   71 S1  0   7.48  0.0000     0.017    0.000     0.032     0.017    0.000    0.000    0.000    0.016
  199   72 S1  0   7.99  0.0000    -0.010    0.000    -0.011    -0.010    0.000    0.000    0.000   -0.001
  199   73 S1  0   7.26  0.0000     0.008    0.000     0.010     0.008    0.000    0.000    0.000    0.002
  199   74 S1  0   5.96  0.0000     0.004    0.000     0.001     0.004    0.000    0.000    0.000   -0.003
  199   75 S1  0   5.62  0.0000    -0.023    0.000    -0.018    -0.023    0.000    0.000    0.000    0.005
  199   76 S1  0   4.14  0.0000     0.025    0.000     0.024     0.025    0.000    0.000    0.000   -0.001
  199   77 S1  0   4.71  0.0000    -0.074    0.000    -0.073    -0.074    0.000    0.000    0.000    0.001
  199   78 S1  0   4.36  0.0000    -0.038    0.000    -0.038    -0.038    0.000    0.000    0.000   -0.000
  199   79 S1  0   3.73  0.0000    -0.169    0.000    -0.134    -0.169    0.000    0.000    0.000    0.036
  199   80 S1  0   2.62  0.0000     0.227    0.000     0.130     0.227    0.000    0.000    0.000   -0.097
  199   81 S1  0   2.06  0.0000    -0.184    0.000    -0.189    -0.184    0.000    0.000    0.000   -0.004
  199   82 S1  0   2.88  0.0000     0.307    0.000     0.289     0.307    0.000    0.000    0.000   -0.018
  199   83 S1  0   3.29  0.0000    -0.051    0.000    -0.071    -0.051    0.000    0.000    0.000   -0.021
  199   84 S1  0   2.31  0.0000     0.233    0.000     0.283     0.233    0.000    0.000    0.000    0.051
  199   85 S1  0   3.58  0.0000    -0.055    0.000    -0.062    -0.055    0.000    0.000    0.000   -0.006
  199   86 S1  0   4.11  0.0000     0.066    0.000     0.078     0.066    0.000    0.000    0.000    0.012
  199   87 S1  0   4.11  0.0000     0.638    0.000     0.549     0.638    0.000    0.000    0.000   -0.088
  199   88 S1  0   4.99  0.0000    -0.111    0.000    -0.148    -0.111    0.000    0.000    0.000   -0.037
  199   89 S1  0   5.66  0.0000     0.023    0.000     0.033     0.023    0.000    0.000    0.000    0.010
  199   90 S1  0   4.98  0.0000     0.091    0.000     0.093     0.091    0.000    0.000    0.000    0.002
  199   91 S1  0   6.09  0.0000     0.000    0.000     0.003     0.000    0.000    0.000    0.000    0.003
  199   92 S1  0   6.95  0.0000    -0.005    0.000     0.001    -0.005    0.000    0.000    0.000    0.006
  199   93 S1  0   6.96  0.0000     0.023    0.000     0.047     0.023    0.000    0.000    0.000    0.024
  199   94 S1  0   7.86  0.0000    -0.002    0.000     0.002    -0.002    0.000    0.000    0.000    0.004
  199   95 S1  0   6.01  0.0000     0.042    0.000     0.061     0.042    0.000    0.000    0.000    0.019
  199   96 S1  0   7.16  0.0000    -0.013    0.000    -0.001    -0.013    0.000    0.000    0.000    0.012
  199   97 S1  0   5.79  0.0000     0.029    0.000     0.028     0.029    0.000    0.000    0.000   -0.001
  199   98 S1  0   6.98  0.0000    -0.006    0.000    -0.001    -0.006    0.000    0.000    0.000    0.005
  199   99 S1  0   7.55  0.0000    -0.241    0.000    -0.189    -0.241    0.000    0.000    0.000    0.052
  199  100 S1  0   8.84  0.0000     0.208    0.000     0.168     0.208    0.000    0.000    0.000   -0.040
  199  101 S1  0   8.60  0.0000     0.009    0.000     0.012     0.009    0.000    0.000    0.000    0.003
  199  102 S1  0   6.79  0.0000     0.036    0.000     0.051     0.036    0.000    0.000    0.000    0.015
  199  103 S1  0   7.36  0.0000    -0.029    0.000    -0.056    -0.029    0.000    0.000    0.000   -0.027
  199  104 S1  0   5.71  0.0000     0.042    0.000     0.040     0.042    0.000    0.000    0.000   -0.002
  199  105 S1  0   6.21  0.0000    -0.078    0.000    -0.099    -0.078    0.000    0.000    0.000   -0.021
  199  106 S1  0   6.16  0.0000     0.247    0.000     0.140     0.247    0.000    0.000    0.000   -0.107
  199  107 S1  0   4.08  0.0000     0.513    0.000     0.387     0.513    0.000    0.000    0.000   -0.126
  199  108 S1  0   4.87  0.0000     0.075    0.000     0.083     0.075    0.000    0.000    0.000    0.008
  199  109 S1  0   4.97  0.0000    -0.054    0.000    -0.064    -0.054    0.000    0.000    0.000   -0.010
  199  110 S1  0   5.72  0.0000    -0.016    0.000     0.018    -0.016    0.000    0.000    0.000    0.035
  199  111 S1  0   6.62  0.0000    -0.049    0.000    -0.037    -0.049    0.000    0.000    0.000    0.011
  199  112 S1  0   6.09  0.0000     0.003    0.000     0.007     0.003    0.000    0.000    0.000    0.004
  199  113 S1  0   7.16  0.0000     0.082    0.000     0.050     0.082    0.000    0.000    0.000   -0.032
  199  114 S1  0   7.05  0.0000    -0.010    0.000    -0.011    -0.010    0.000    0.000    0.000   -0.001
  199  115 S1  0   7.91  0.0000    -0.008    0.000    -0.015    -0.008    0.000    0.000    0.000   -0.007
  199  116 S1  0   9.08  0.0000     0.005    0.000     0.005     0.005    0.000    0.000    0.000    0.001
  199  117 S1  0   7.97  0.0000     0.006    0.000     0.007     0.006    0.000    0.000    0.000    0.001
  199  118 S1  0   7.99  0.0000     0.005    0.000    -0.001     0.005    0.000    0.000    0.000   -0.006
  199  119 S1  0   6.35  0.0000     0.064    0.000     0.057     0.064    0.000    0.000    0.000   -0.007
  199  120 S1  0   6.14  0.0000    -0.195    0.000    -0.152    -0.195    0.000    0.000    0.000    0.043
  199  121 S1  0   5.13  0.0000     0.050    0.000     0.053     0.050    0.000    0.000    0.000    0.003
  199  122 S1  0   3.28  0.0000     0.156    0.000     0.172     0.156    0.000    0.000    0.000    0.016
  199  123 S1  0   4.41  0.0000    -0.078    0.000    -0.077    -0.078    0.000    0.000    0.000    0.001
  199  124 S1  0   2.75  0.0000    -2.099    0.000    -2.036    -2.099    0.000    0.000    0.000    0.062
  199  125 S1  0   3.91  0.0000    -0.104    0.000    -0.102    -0.104    0.000    0.000    0.000    0.002
  199  126 S1  0   3.20  0.0000     0.361    0.000     0.411     0.361    0.000    0.000    0.000    0.050
  199  127 S1  0   2.95  0.0000     0.015    0.000     0.182     0.015    0.000    0.000    0.000    0.167
