 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  179   77 S1  0   7.22  0.0000    -0.035    0.000    -0.071    -0.035    0.000    0.000    0.000   -0.036
  179   78 S1  0   7.05  0.0000    -0.015    0.000     0.020    -0.015    0.000    0.000    0.000    0.035
  179   79 S1  0   6.31  0.0000    -0.103    0.000    -0.022    -0.103    0.000    0.000    0.000    0.081
  179   80 S1  0   5.50  0.0000     0.107    0.000     0.028     0.107    0.000    0.000    0.000   -0.079
  179   81 S1  0   4.72  0.0000     0.040    0.000     0.146     0.040    0.000    0.000    0.000    0.106
  179   82 S1  0   5.46  0.0000     0.098    0.000     0.076     0.098    0.000    0.000    0.000   -0.022
  179   83 S1  0   6.05  0.0000     0.014    0.000    -0.128     0.014    0.000    0.000    0.000   -0.142
  179   84 S1  0   4.77  0.0000     0.027    0.000     0.106     0.027    0.000    0.000    0.000    0.079
  179   85 S1  0   5.91  0.0000     0.045    0.000    -0.015     0.045    0.000    0.000    0.000   -0.060
  179   86 S1  0   5.76  0.0000    -0.022    0.000     0.027    -0.022    0.000    0.000    0.000    0.049
  179   87 S1  0   5.14  0.0000     0.779    0.000     2.075     0.779    0.000    0.000    0.000    1.297
  179   88 S1  0   6.11  0.0000    -0.124    0.000    -0.179    -0.124    0.000    0.000    0.000   -0.055
  179   89 S1  0   7.02  0.0000     0.003    0.000     0.010     0.003    0.000    0.000    0.000    0.007
  179   90 S1  0   6.16  0.0000     0.080    0.000     0.137     0.080    0.000    0.000    0.000    0.057
  179   91 S1  0   7.38  0.0000     0.014    0.000     0.038     0.014    0.000    0.000    0.000    0.024
  179   92 S1  0   7.94  0.0000    -0.043    0.000    -0.017    -0.043    0.000    0.000    0.000    0.026
  179   93 S1  0   8.44  0.0000     0.021    0.000     0.066     0.021    0.000    0.000    0.000    0.046
  179   94 S1  0   9.05  0.0000     0.010    0.000     0.018     0.010    0.000    0.000    0.000    0.008
  179   95 S1  0   6.88  0.0000     0.033    0.000     0.108     0.033    0.000    0.000    0.000    0.075
  179   96 S1  0   7.68  0.0000     0.022    0.000     0.030     0.022    0.000    0.000    0.000    0.008
  179   97 S1  0   5.72  0.0000     0.103    0.000     0.145     0.103    0.000    0.000    0.000    0.043
  179   98 S1  0   7.03  0.0000     0.001    0.000     0.005     0.001    0.000    0.000    0.000    0.004
  179   99 S1  0   6.65  0.0000    -0.743    0.000    -1.427    -0.743    0.000    0.000    0.000   -0.684
  179  100 S1  0   7.80  0.0000     0.713    0.000     1.424     0.713    0.000    0.000    0.000    0.711
  179  101 S1  0   8.27  0.0000    -0.010    0.000    -0.010    -0.010    0.000    0.000    0.000   -0.000
  179  102 S1  0   6.39  0.0000     0.082    0.000     0.174     0.082    0.000    0.000    0.000    0.092
  179  103 S1  0   7.23  0.0000    -0.092    0.000    -0.187    -0.092    0.000    0.000    0.000   -0.095
  179  104 S1  0   5.99  0.0000    -0.008    0.000     0.025    -0.008    0.000    0.000    0.000    0.033
  179  105 S1  0   6.59  0.0000    -0.069    0.000    -0.182    -0.069    0.000    0.000    0.000   -0.112
  179  106 S1  0   6.08  0.0000     0.793    0.000     1.560     0.793    0.000    0.000    0.000    0.767
  179  107 S1  0   4.02  0.0000     0.687    0.000     2.335     0.687    0.000    0.000    0.000    1.648
  179  108 S1  0   4.69  0.0000     0.112    0.000     0.134     0.112    0.000    0.000    0.000    0.022
  179  109 S1  0   3.61  0.0000     0.032    0.000     0.029     0.032    0.000    0.000    0.000   -0.003
  179  110 S1  0   4.51  0.0000     0.132    0.000     0.266     0.132    0.000    0.000    0.000    0.134
  179  111 S1  0   4.55  0.0000    -0.183    0.000    -0.152    -0.183    0.000    0.000    0.000    0.030
  179  112 S1  0   3.37  0.0000     0.289    0.000     0.363     0.289    0.000    0.000    0.000    0.073
  179  113 S1  0   4.58  0.0000     0.877    0.000     1.508     0.877    0.000    0.000    0.000    0.631
  179  114 S1  0   3.83  0.0000     0.167    0.000     0.200     0.167    0.000    0.000    0.000    0.032
  179  115 S1  0   4.69  0.0000    -0.237    0.000    -0.397    -0.237    0.000    0.000    0.000   -0.160
  179  116 S1  0   5.65  0.0000    -0.038    0.000    -0.034    -0.038    0.000    0.000    0.000    0.004
  179  117 S1  0   4.46  0.0000     0.058    0.000     0.118     0.058    0.000    0.000    0.000    0.060
  179  118 S1  0   4.78  0.0000    -0.080    0.000    -0.196    -0.080    0.000    0.000    0.000   -0.116
  179  119 S1  0   3.00  0.0000     2.939    0.000     4.259     2.939    0.000    0.000    0.000    1.320
  179  120 S1  0   3.74  0.0000    -1.506    0.000    -2.555    -1.506    0.000    0.000    0.000   -1.049
  179  121 S1  0   3.12  0.0000     0.095    0.000     0.139     0.095    0.000    0.000    0.000    0.044
  179  122 S1  0   2.54  0.0000     0.324    0.000     0.510     0.324    0.000    0.000    0.000    0.186
  179  123 S1  0   3.27  0.0000    -0.662    0.000    -0.841    -0.662    0.000    0.000    0.000   -0.180
  179  124 S1  0   3.23  0.0000    -1.960    0.000    -3.624    -1.960    0.000    0.000    0.000   -1.664
  179  125 S1  0   3.89  0.0000    -0.392    0.000    -0.517    -0.392    0.000    0.000    0.000   -0.125
  179  126 S1  0   4.41  0.0000     0.022    0.000     0.155     0.022    0.000    0.000    0.000    0.133
  179  127 S1  0   3.31  0.0000     0.526    0.000     0.766     0.526    0.000    0.000    0.000    0.240
  179  128 S1  0   3.71  0.0000    -1.353    0.000    -2.634    -1.353    0.000    0.000    0.000   -1.281
  179  129 S1  0   3.78  0.0000    -1.443    0.000    -2.217    -1.443    0.000    0.000    0.000   -0.774
  179  130 S1  0   2.89  0.0000     0.066    0.000    -0.002     0.066    0.000    0.000    0.000   -0.068
  179  131 N1  0   1.05  0.0000     0.271   -0.013     0.564     1.546   -0.011   -0.011   -1.265    0.306
  179  132 N1  0   1.19  0.0000    -1.907    0.001    -1.863    -0.998   -0.012   -0.001   -0.894    0.043
  179  133 N1  0   1.02  0.0000    -3.901   -0.017    -4.711    -2.091    0.074    0.010   -1.911   -0.793
  179  134 N1  0   1.16  0.0000    -1.966    0.001    -5.217    -1.428    0.036   -0.005   -0.568   -3.252
  179  135 N1  0   1.93  0.0000    -0.280    0.000    -0.351    -0.223   -0.000    0.000   -0.057   -0.071
  179  136 S1  0   3.18  0.0000    -0.471    0.000    -0.585    -0.471    0.000    0.000    0.000   -0.114
  179  137 S1  0   3.83  0.0000     0.350    0.000     0.380     0.350    0.000    0.000    0.000    0.031
  179  138 S1  0   4.63  0.0000    -0.103    0.000    -0.267    -0.103    0.000    0.000    0.000   -0.165
  179  139 S1  0   5.79  0.0000    -0.122    0.000    -0.150    -0.122    0.000    0.000    0.000   -0.028
  179  140 S1  0   5.95  0.0000     0.240    0.000     1.067     0.240    0.000    0.000    0.000    0.827
  179  141 S1  0   4.36  0.0000    -0.003    0.000     0.064    -0.003    0.000    0.000    0.000    0.067
  179  142 S1  0   5.05  0.0000     0.265    0.000     1.401     0.265    0.000    0.000    0.000    1.136
  179  143 S1  0   4.32  0.0000    -0.352    0.000    -0.294    -0.352    0.000    0.000    0.000    0.058
  179  144 S1  0   4.04  0.0000     1.123    0.000     2.456     1.123    0.000    0.000    0.000    1.333
  179  145 S1  0   3.39  0.0000    -0.027    0.000    -0.063    -0.027    0.000    0.000    0.000   -0.036
  179  146 S1  0   2.00  0.0000     0.415    0.000     0.564     0.415    0.000    0.000    0.000    0.149
  179  147 S1  0   3.16  0.0000    -0.086    0.000    -0.324    -0.086    0.000    0.000    0.000   -0.238
  179  148 S1  0   3.49  0.0000    -0.107    0.000     0.082    -0.107    0.000    0.000    0.000    0.189
  179  149 S1  0   3.50  0.0000    -0.042    0.000    -0.078    -0.042    0.000    0.000    0.000   -0.036
  179  150 S1  0   3.45  0.0000    -0.153    0.000    -0.271    -0.153    0.000    0.000    0.000   -0.119
  179  151 S1  0   3.74  0.0000     0.203    0.000     0.025     0.203    0.000    0.000    0.000   -0.178
  179  152 S1  0   3.17  0.0000    -0.192    0.000    -0.079    -0.192    0.000    0.000    0.000    0.113
  179  153 N1  0   1.24  0.0000    -1.585   -0.001    -1.558    -0.285   -0.013   -0.001   -1.287    0.028
  179  154 S1  0   2.22  0.0000    -2.137    0.000     0.509    -2.137    0.000    0.000    0.000    2.646
  179  155 N1  0   1.98  0.0000     1.694    0.000     1.213     1.852   -0.000   -0.000   -0.158   -0.481
  179  156 S1  0   2.48  0.0000     0.006    0.000     1.987     0.006    0.000    0.000    0.000    1.981
  179  157 S1  0   3.34  0.0000    -0.086    0.000    -0.241    -0.086    0.000    0.000    0.000   -0.155
  179  158 S1  0   3.87  0.0000     0.230    0.000     0.198     0.230    0.000    0.000    0.000   -0.033
  179  159 S1  0   4.57  0.0000    -1.245    0.000    -2.430    -1.245    0.000    0.000    0.000   -1.185
  179  160 S1  0   5.48  0.0000    -0.051    0.000    -0.077    -0.051    0.000    0.000    0.000   -0.026
  179  161 S1  0   4.66  0.0000     0.220    0.000     0.374     0.220    0.000    0.000    0.000    0.154
  179  162 S1  0   5.29  0.0000    -0.190    0.000    -0.269    -0.190    0.000    0.000    0.000   -0.079
  179  163 S1  0   3.85  0.0000     0.166    0.000     0.301     0.166    0.000    0.000    0.000    0.135
  179  164 S1  0   5.08  0.0000    -1.318    0.000    -2.124    -1.318    0.000    0.000    0.000   -0.807
  179  165 S1  0   4.86  0.0000     0.014    0.000     0.014     0.014    0.000    0.000    0.000   -0.000
  179  166 S1  0   5.44  0.0000    -0.088    0.000    -0.132    -0.088    0.000    0.000    0.000   -0.045
  179  167 S1  0   6.32  0.0000    -0.028    0.000    -0.060    -0.028    0.000    0.000    0.000   -0.032
  179  168 S1  0   6.93  0.0000     0.017    0.000     0.080     0.017    0.000    0.000    0.000    0.062
  179  169 S1  0   6.61  0.0000     0.609    0.000     1.007     0.609    0.000    0.000    0.000    0.397
  179  170 S1  0   5.73  0.0000     0.136    0.000     0.248     0.136    0.000    0.000    0.000    0.113
  179  171 S1  0   5.99  0.0000    -0.012    0.000     0.036    -0.012    0.000    0.000    0.000    0.048
  179  172 S1  0   5.46  0.0000     0.090    0.000     0.127     0.090    0.000    0.000    0.000    0.037
  179  173 S1  0   4.46  0.0000     0.046    0.000     0.092     0.046    0.000    0.000    0.000    0.046
  179  174 S1  0   3.40  0.0000     0.232    0.000     0.353     0.232    0.000    0.000    0.000    0.121
  179  175 S1  0   2.66  0.0000     0.599    0.000     0.689     0.599    0.000    0.000    0.000    0.090
  179  176 N1  0   1.99  0.0000    -1.019   -0.000    -1.025    -0.867   -0.000    0.000   -0.152   -0.006
  179  177 N1  0   1.27  0.0000     0.288    0.000     0.573     0.808    0.017    0.000   -0.537    0.285
  179  178 N1  0   0.00  0.0000  -407.197    5.806  -401.958   -24.705 -368.331   -4.391   -3.965   -0.567
  180    1 S1  0   9.79  0.0000     0.098    0.000     0.036     0.098    0.000    0.000    0.000   -0.062
  180    2 S1  0   9.64  0.0000    -0.034    0.000    -0.025    -0.034    0.000    0.000    0.000    0.009
  180    3 S1  0   8.27  0.0000     0.007    0.000    -0.000     0.007    0.000    0.000    0.000   -0.007
  180    4 S1  0   8.51  0.0000    -0.040    0.000    -0.017    -0.040    0.000    0.000    0.000    0.023
  180    5 S1  0   6.80  0.0000    -0.040    0.000    -0.030    -0.040    0.000    0.000    0.000    0.010
  180    6 S1  0   7.29  0.0000     0.014    0.000     0.040     0.014    0.000    0.000    0.000    0.026
  180    7 S1  0   7.74  0.0000    -0.031    0.000    -0.062    -0.031    0.000    0.000    0.000   -0.031
  180    8 S1  0   5.91  0.0000    -0.192    0.000    -0.243    -0.192    0.000    0.000    0.000   -0.051
  180    9 S1  0   6.63  0.0000     0.050    0.000     0.043     0.050    0.000    0.000    0.000   -0.007
  180   10 S1  0   7.23  0.0000    -0.015    0.000    -0.014    -0.015    0.000    0.000    0.000    0.001
  180   11 S1  0   7.74  0.0000     0.044    0.000     0.044     0.044    0.000    0.000    0.000   -0.000
  180   12 S1  0   8.54  0.0000    -0.008    0.000     0.006    -0.008    0.000    0.000    0.000    0.013
  180   13 S1  0   8.13  0.0000     0.038    0.000     0.031     0.038    0.000    0.000    0.000   -0.007
  180   14 S1  0   9.11  0.0000     0.226    0.000     0.075     0.226    0.000    0.000    0.000   -0.150
  180   15 S1  0   8.67  0.0000     0.021    0.000     0.011     0.021    0.000    0.000    0.000   -0.010
  180   16 S1  0   9.73  0.0000     0.001    0.000    -0.017     0.001    0.000    0.000    0.000   -0.018
  180   17 S1  0  10.67  0.0000    -0.019    0.000    -0.010    -0.019    0.000    0.000    0.000    0.009
  180   18 S1  0  10.40  0.0000     0.018    0.000     0.024     0.018    0.000    0.000    0.000    0.006
  180   19 S1  0  10.22  0.0000    -0.025    0.000    -0.035    -0.025    0.000    0.000    0.000   -0.010
  180   20 S1  0   8.62  0.0000     0.376    0.000     0.139     0.376    0.000    0.000    0.000   -0.236
  180   21 S1  0   8.39  0.0000    -0.155    0.000    -0.058    -0.155    0.000    0.000    0.000    0.097
  180   22 S1  0   7.24  0.0000     0.025    0.000     0.021     0.025    0.000    0.000    0.000   -0.004
  180   23 S1  0   5.46  0.0000     0.024    0.000     0.013     0.024    0.000    0.000    0.000   -0.012
  180   24 S1  0   6.23  0.0000    -0.067    0.000    -0.047    -0.067    0.000    0.000    0.000    0.020
  180   25 S1  0   4.30  0.0000    -0.764    0.000    -0.497    -0.764    0.000    0.000    0.000    0.268
  180   26 S1  0   4.93  0.0000    -0.089    0.000    -0.060    -0.089    0.000    0.000    0.000    0.030
  180   27 S1  0   3.66  0.0000    -0.001    0.000     0.013    -0.001    0.000    0.000    0.000    0.014
  180   28 S1  0   3.35  0.0000    -0.034    0.000     0.140    -0.034    0.000    0.000    0.000    0.174
  180   29 S1  0   3.59  0.0000    -2.217    0.000    -1.316    -2.217    0.000    0.000    0.000    0.901
  180   30 S1  0   4.17  0.0000    -1.750    0.000    -0.765    -1.750    0.000    0.000    0.000    0.985
  180   31 S1  0   4.82  0.0000    -0.206    0.000    -0.129    -0.206    0.000    0.000    0.000    0.077
  180   32 S1  0   4.75  0.0000     0.040    0.000     0.044     0.040    0.000    0.000    0.000    0.004
  180   33 S1  0   5.55  0.0000    -0.109    0.000    -0.081    -0.109    0.000    0.000    0.000    0.028
  180   34 S1  0   6.56  0.0000    -0.432    0.000    -0.126    -0.432    0.000    0.000    0.000    0.306
  180   35 S1  0   6.92  0.0000    -0.532    0.000    -0.264    -0.532    0.000    0.000    0.000    0.269
  180   36 S1  0   7.75  0.0000    -0.012    0.000     0.010    -0.012    0.000    0.000    0.000    0.023
  180   37 S1  0   8.74  0.0000    -0.061    0.000    -0.057    -0.061    0.000    0.000    0.000    0.004
  180   38 S1  0   8.54  0.0000     0.029    0.000     0.030     0.029    0.000    0.000    0.000    0.001
  180   39 S1  0   9.61  0.0000    -0.033    0.000    -0.040    -0.033    0.000    0.000    0.000   -0.006
  180   40 S1  0  10.33  0.0000    -0.012    0.000    -0.015    -0.012    0.000    0.000    0.000   -0.003
  180   41 S1  0   9.81  0.0000     0.537    0.000     0.166     0.537    0.000    0.000    0.000   -0.371
  180   42 S1  0   8.14  0.0000     0.006    0.000     0.002     0.006    0.000    0.000    0.000   -0.004
  180   43 S1  0   7.54  0.0000     0.976    0.000     0.399     0.976    0.000    0.000    0.000   -0.577
  180   44 S1  0   7.18  0.0000    -0.013    0.000    -0.078    -0.013    0.000    0.000    0.000   -0.065
  180   45 S1  0   5.32  0.0000     1.682    0.000     0.738     1.682    0.000    0.000    0.000   -0.945
  180   46 S1  0   4.83  0.0000     0.215    0.000     0.088     0.215    0.000    0.000    0.000   -0.127
  180   47 S1  0   3.78  0.0000     0.162    0.000     0.183     0.162    0.000    0.000    0.000    0.021
  180   48 S1  0   2.47  0.0000     0.933    0.000     0.603     0.933    0.000    0.000    0.000   -0.331
  180   49 N1  0   1.96  0.0000     0.595    0.000     0.260     0.694   -0.000    0.000   -0.099   -0.335
  180   50 N1  0   1.22  0.0000    -2.858    0.000    -1.846    -1.777   -0.023    0.000   -1.058    1.012
  180   51 N1  0   1.55  0.0000    -0.995    0.000    -0.493    -0.783    0.000   -0.000   -0.212    0.503
  180   52 S1  0   2.54  0.0000     1.153    0.000     0.966     1.153    0.000    0.000    0.000   -0.187
  180   53 S1  0   2.43  0.0000    -0.323    0.000    -0.415    -0.323    0.000    0.000    0.000   -0.092
  180   54 S1  0   3.41  0.0000    -0.264    0.000    -0.110    -0.264    0.000    0.000    0.000    0.154
  180   55 S1  0   4.49  0.0000     0.562    0.000    -0.050     0.562    0.000    0.000    0.000   -0.612
  180   56 S1  0   5.30  0.0000     0.008    0.000     0.033     0.008    0.000    0.000    0.000    0.025
  180   57 S1  0   5.97  0.0000     0.471    0.000     0.269     0.471    0.000    0.000    0.000   -0.203
  180   58 S1  0   6.84  0.0000    -0.040    0.000     0.044    -0.040    0.000    0.000    0.000    0.084
  180   59 S1  0   7.07  0.0000    -0.072    0.000    -0.064    -0.072    0.000    0.000    0.000    0.008
  180   60 S1  0   8.01  0.0000    -0.782    0.000    -0.484    -0.782    0.000    0.000    0.000    0.298
  180   61 S1  0   8.43  0.0000     0.003    0.000    -0.008     0.003    0.000    0.000    0.000   -0.010
  180   62 S1  0   8.76  0.0000     0.023    0.000     0.052     0.023    0.000    0.000    0.000    0.029
  180   63 S1  0   9.14  0.0000    -0.057    0.000    -0.059    -0.057    0.000    0.000    0.000   -0.002
  180   64 S1  0   8.04  0.0000     0.008    0.000     0.017     0.008    0.000    0.000    0.000    0.009
  180   65 S1  0   9.21  0.0000    -0.247    0.000    -0.106    -0.247    0.000    0.000    0.000    0.141
  180   66 S1  0   8.02  0.0000     0.017    0.000     0.010     0.017    0.000    0.000    0.000   -0.006
  180   67 S1  0   8.96  0.0000    -0.029    0.000    -0.029    -0.029    0.000    0.000    0.000   -0.001
  180   68 S1  0   9.66  0.0000     0.001    0.000     0.001     0.001    0.000    0.000    0.000   -0.001
  180   69 S1  0   9.74  0.0000     0.007    0.000     0.031     0.007    0.000    0.000    0.000    0.025
  180   70 S1  0   9.89  0.0000     0.274    0.000     0.068     0.274    0.000    0.000    0.000   -0.206
  180   71 S1  0   8.65  0.0000     0.037    0.000     0.052     0.037    0.000    0.000    0.000    0.015
  180   72 S1  0   9.14  0.0000     0.020    0.000     0.014     0.020    0.000    0.000    0.000   -0.006
  180   73 S1  0   8.20  0.0000     0.036    0.000     0.034     0.036    0.000    0.000    0.000   -0.002
  180   74 S1  0   6.81  0.0000     0.095    0.000     0.077     0.095    0.000    0.000    0.000   -0.019
  180   75 S1  0   7.00  0.0000    -0.024    0.000    -0.011    -0.024    0.000    0.000    0.000    0.013
  180   76 S1  0   5.17  0.0000     0.132    0.000     0.091     0.132    0.000    0.000    0.000   -0.041
  180   77 S1  0   6.24  0.0000    -0.070    0.000    -0.056    -0.070    0.000    0.000    0.000    0.014
  180   78 S1  0   6.21  0.0000     0.008    0.000     0.006     0.008    0.000    0.000    0.000   -0.002
  180   79 S1  0   5.67  0.0000     0.017    0.000    -0.046     0.017    0.000    0.000    0.000   -0.064
  180   80 S1  0   5.09  0.0000     0.027    0.000     0.097     0.027    0.000    0.000    0.000    0.070
  180   81 S1  0   4.60  0.0000    -0.072    0.000    -0.071    -0.072    0.000    0.000    0.000    0.001
  180   82 S1  0   5.35  0.0000     0.017    0.000     0.039     0.017    0.000    0.000    0.000    0.022
  180   83 S1  0   5.78  0.0000    -0.100    0.000    -0.080    -0.100    0.000    0.000    0.000    0.021
  180   84 S1  0   4.38  0.0000     0.132    0.000     0.119     0.132    0.000    0.000    0.000   -0.013
  180   85 S1  0   5.64  0.0000    -0.082    0.000    -0.064    -0.082    0.000    0.000    0.000    0.017
  180   86 S1  0   5.32  0.0000     0.148    0.000     0.130     0.148    0.000    0.000    0.000   -0.018
  180   87 S1  0   4.51  0.0000     1.339    0.000     0.869     1.339    0.000    0.000    0.000   -0.471
  180   88 S1  0   5.61  0.0000     0.072    0.000    -0.035     0.072    0.000    0.000    0.000   -0.107
  180   89 S1  0   6.28  0.0000    -0.046    0.000    -0.018    -0.046    0.000    0.000    0.000    0.028
  180   90 S1  0   5.96  0.0000     0.019    0.000     0.012     0.019    0.000    0.000    0.000   -0.007
  180   91 S1  0   6.87  0.0000     0.057    0.000     0.063     0.057    0.000    0.000    0.000    0.006
  180   92 S1  0   7.45  0.0000     0.058    0.000     0.045     0.058    0.000    0.000    0.000   -0.013
  180   93 S1  0   8.17  0.0000    -0.013    0.000     0.022    -0.013    0.000    0.000    0.000    0.035
  180   94 S1  0   8.67  0.0000     0.009    0.000     0.013     0.009    0.000    0.000    0.000    0.004
  180   95 S1  0   6.85  0.0000     0.034    0.000     0.039     0.034    0.000    0.000    0.000    0.005
  180   96 S1  0   7.65  0.0000    -0.035    0.000    -0.014    -0.035    0.000    0.000    0.000    0.021
  180   97 S1  0   5.94  0.0000    -0.017    0.000    -0.015    -0.017    0.000    0.000    0.000    0.002
  180   98 S1  0   7.22  0.0000    -0.047    0.000    -0.041    -0.047    0.000    0.000    0.000    0.006
  180   99 S1  0   7.15  0.0000     0.112    0.000     0.065     0.112    0.000    0.000    0.000   -0.046
  180  100 S1  0   8.17  0.0000    -0.093    0.000    -0.064    -0.093    0.000    0.000    0.000    0.029
  180  101 S1  0   8.36  0.0000     0.020    0.000     0.025     0.020    0.000    0.000    0.000    0.005
  180  102 S1  0   6.40  0.0000     0.015    0.000     0.019     0.015    0.000    0.000    0.000    0.004
  180  103 S1  0   7.18  0.0000     0.035    0.000     0.003     0.035    0.000    0.000    0.000   -0.032
  180  104 S1  0   5.88  0.0000     0.055    0.000     0.038     0.055    0.000    0.000    0.000   -0.017
  180  105 S1  0   6.19  0.0000    -0.073    0.000    -0.086    -0.073    0.000    0.000    0.000   -0.013
  180  106 S1  0   5.52  0.0000     0.444    0.000     0.213     0.444    0.000    0.000    0.000   -0.231
  180  107 S1  0   2.92  0.0000     3.187    0.000     1.646     3.187    0.000    0.000    0.000   -1.541
  180  108 S1  0   4.46  0.0000    -0.164    0.000    -0.131    -0.164    0.000    0.000    0.000    0.033
  180  109 S1  0   3.47  0.0000     0.061    0.000     0.049     0.061    0.000    0.000    0.000   -0.012
  180  110 S1  0   4.46  0.0000    -0.211    0.000    -0.162    -0.211    0.000    0.000    0.000    0.049
  180  111 S1  0   4.81  0.0000    -0.045    0.000    -0.048    -0.045    0.000    0.000    0.000   -0.003
  180  112 S1  0   4.08  0.0000    -0.222    0.000    -0.173    -0.222    0.000    0.000    0.000    0.048
  180  113 S1  0   5.20  0.0000    -0.779    0.000    -0.368    -0.779    0.000    0.000    0.000    0.411
  180  114 S1  0   4.51  0.0000    -0.223    0.000    -0.160    -0.223    0.000    0.000    0.000    0.063
  180  115 S1  0   5.39  0.0000     0.169    0.000     0.201     0.169    0.000    0.000    0.000    0.032
  180  116 S1  0   6.26  0.0000     0.111    0.000     0.037     0.111    0.000    0.000    0.000   -0.075
  180  117 S1  0   4.57  0.0000     0.005    0.000    -0.087     0.005    0.000    0.000    0.000   -0.093
  180  118 S1  0   5.12  0.0000     0.164    0.000     0.220     0.164    0.000    0.000    0.000    0.056
  180  119 S1  0   3.23  0.0000    -3.076    0.000    -1.615    -3.076    0.000    0.000    0.000    1.461
  180  120 S1  0   3.82  0.0000     0.499    0.000     0.362     0.499    0.000    0.000    0.000   -0.138
  180  121 S1  0   3.28  0.0000     0.120    0.000     0.026     0.120    0.000    0.000    0.000   -0.094
  180  122 S1  0   2.58  0.0000     0.317    0.000     0.231     0.317    0.000    0.000    0.000   -0.086
  180  123 S1  0   3.71  0.0000     0.069    0.000     0.063     0.069    0.000    0.000    0.000   -0.007
  180  124 S1  0   3.77  0.0000    -0.343    0.000    -0.140    -0.343    0.000    0.000    0.000    0.204
  180  125 S1  0   4.39  0.0000     0.074    0.000     0.074     0.074    0.000    0.000    0.000   -0.000
  180  126 S1  0   4.79  0.0000     0.173    0.000     0.135     0.173    0.000    0.000    0.000   -0.038
  180  127 S1  0   3.89  0.0000    -0.197    0.000    -0.190    -0.197    0.000    0.000    0.000    0.007
  180  128 S1  0   4.26  0.0000     0.364    0.000     0.365     0.364    0.000    0.000    0.000    0.001
  180  129 S1  0   4.33  0.0000     0.951    0.000     0.489     0.951    0.000    0.000    0.000   -0.462
  180  130 S1  0   3.65  0.0000    -0.113    0.000    -0.059    -0.113    0.000    0.000    0.000    0.054
  180  131 N1  0   1.80  0.0000    -0.727   -0.000    -0.734    -0.647   -0.000   -0.000   -0.080   -0.007
  180  132 S1  0   2.26  0.0000    -0.492    0.000    -0.409    -0.492    0.000    0.000    0.000    0.083
  180  133 N1  0   1.36  0.0000     1.396   -0.000    -0.930     1.881   -0.001   -0.000   -0.484   -2.327
  180  134 N1  0   1.51  0.0000     4.834    0.000     3.529     4.968    0.000   -0.000   -0.133   -1.306
  180  135 S1  0   2.32  0.0000     1.260    0.000     0.568     1.260    0.000    0.000    0.000   -0.692
  180  136 S1  0   3.49  0.0000     0.465    0.000     0.567     0.465    0.000    0.000    0.000    0.101
  180  137 S1  0   4.54  0.0000    -0.137    0.000    -0.182    -0.137    0.000    0.000    0.000   -0.045
  180  138 S1  0   5.23  0.0000     0.288    0.000     0.307     0.288    0.000    0.000    0.000    0.019
  180  139 S1  0   6.43  0.0000     0.122    0.000     0.104     0.122    0.000    0.000    0.000   -0.018
  180  140 S1  0   6.61  0.0000    -0.733    0.000    -0.239    -0.733    0.000    0.000    0.000    0.494
  180  141 S1  0   5.21  0.0000    -0.050    0.000    -0.004    -0.050    0.000    0.000    0.000    0.046
  180  142 S1  0   5.63  0.0000    -0.924    0.000    -0.527    -0.924    0.000    0.000    0.000    0.397
  180  143 S1  0   5.00  0.0000     0.066    0.000     0.157     0.066    0.000    0.000    0.000    0.091
  180  144 S1  0   4.49  0.0000    -1.446    0.000    -1.006    -1.446    0.000    0.000    0.000    0.440
  180  145 S1  0   3.89  0.0000     0.312    0.000     0.336     0.312    0.000    0.000    0.000    0.025
  180  146 S1  0   2.51  0.0000    -0.305    0.000    -0.316    -0.305    0.000    0.000    0.000   -0.010
  180  147 S1  0   3.30  0.0000     0.468    0.000     0.486     0.468    0.000    0.000    0.000    0.018
  180  148 S1  0   3.43  0.0000     0.356    0.000     0.261     0.356    0.000    0.000    0.000   -0.095
  180  149 S1  0   3.35  0.0000     0.601    0.000     0.518     0.601    0.000    0.000    0.000   -0.083
  180  150 S1  0   2.97  0.0000    -0.172    0.000    -0.182    -0.172    0.000    0.000    0.000   -0.010
  180  151 S1  0   3.55  0.0000    -0.334    0.000    -0.200    -0.334    0.000    0.000    0.000    0.134
  180  152 S1  0   3.52  0.0000    -0.338    0.000    -0.275    -0.338    0.000    0.000    0.000    0.063
  180  153 N1  0   1.45  0.0000    -1.052   -0.000    -1.021    -0.883   -0.000   -0.000   -0.169    0.031
  180  154 S1  0   2.70  0.0000    -1.542    0.000    -0.517    -1.542    0.000    0.000    0.000    1.025
  180  155 S1  0   2.42  0.0000    -0.100    0.000    -0.204    -0.100    0.000    0.000    0.000   -0.104
  180  156 S1  0   3.04  0.0000    -3.224    0.000    -2.319    -3.224    0.000    0.000    0.000    0.905
  180  157 S1  0   3.92  0.0000     0.524    0.000     0.406     0.524    0.000    0.000    0.000   -0.118
  180  158 S1  0   4.42  0.0000     0.024    0.000     0.062     0.024    0.000    0.000    0.000    0.037
  180  159 S1  0   5.21  0.0000     1.449    0.000     1.106     1.449    0.000    0.000    0.000   -0.343
