 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  200   64 S1  0   4.98  0.0000     0.005    0.000     0.024     0.005    0.000    0.000    0.000    0.020
  200   65 S1  0   6.18  0.0000     0.019    0.000    -0.386     0.019    0.000    0.000    0.000   -0.404
  200   66 S1  0   5.12  0.0000    -0.052    0.000    -0.021    -0.052    0.000    0.000    0.000    0.031
  200   67 S1  0   6.11  0.0000     0.054    0.000     0.036     0.054    0.000    0.000    0.000   -0.018
  200   68 S1  0   6.90  0.0000     0.009    0.000    -0.007     0.009    0.000    0.000    0.000   -0.016
  200   69 S1  0   7.03  0.0000    -0.021    0.000    -0.028    -0.021    0.000    0.000    0.000   -0.007
  200   70 S1  0   6.95  0.0000    -0.167    0.000     0.303    -0.167    0.000    0.000    0.000    0.471
  200   71 S1  0   5.76  0.0000    -0.006    0.000     0.000    -0.006    0.000    0.000    0.000    0.006
  200   72 S1  0   6.22  0.0000    -0.039    0.000    -0.023    -0.039    0.000    0.000    0.000    0.016
  200   73 S1  0   5.28  0.0000     0.005    0.000     0.028     0.005    0.000    0.000    0.000    0.023
  200   74 S1  0   3.78  0.0000    -0.059    0.000     0.018    -0.059    0.000    0.000    0.000    0.077
  200   75 S1  0   4.06  0.0000     0.280    0.000     0.230     0.280    0.000    0.000    0.000   -0.050
  200   76 S1  0   2.06  0.0000     0.570    0.000     0.637     0.570    0.000    0.000    0.000    0.067
  200   77 S1  0   3.40  0.0000    -0.231    0.000    -0.297    -0.231    0.000    0.000    0.000   -0.066
  200   78 S1  0   3.80  0.0000     0.301    0.000     0.279     0.301    0.000    0.000    0.000   -0.022
  200   79 S1  0   3.68  0.0000    -0.063    0.000    -0.234    -0.063    0.000    0.000    0.000   -0.171
  200   80 S1  0   2.42  0.0000     0.354    0.000     0.742     0.354    0.000    0.000    0.000    0.389
  200   81 S1  0   2.68  0.0000    -0.066    0.000    -0.096    -0.066    0.000    0.000    0.000   -0.029
  200   82 S1  0   3.27  0.0000     0.069    0.000     0.242     0.069    0.000    0.000    0.000    0.174
  200   83 S1  0   3.05  0.0000    -0.763    0.000    -0.825    -0.763    0.000    0.000    0.000   -0.062
  200   84 N1  0   1.12  0.0000     0.050   -0.002     0.229     0.588   -0.039   -0.001   -0.500    0.181
  200   85 S1  0   2.70  0.0000    -0.790    0.000    -0.803    -0.790    0.000    0.000    0.000   -0.013
  200   86 S1  0   2.38  0.0000    -0.335    0.000    -0.176    -0.335    0.000    0.000    0.000    0.158
  200   87 S1  0   2.12  0.0000    -7.576    0.000    -4.881    -7.576    0.000    0.000    0.000    2.695
  200   88 S1  0   2.93  0.0000    -0.023    0.000     0.192    -0.023    0.000    0.000    0.000    0.216
  200   89 S1  0   3.41  0.0000     0.401    0.000     0.292     0.401    0.000    0.000    0.000   -0.109
  200   90 S1  0   3.46  0.0000    -0.192    0.000    -0.144    -0.192    0.000    0.000    0.000    0.047
  200   91 S1  0   4.37  0.0000    -0.323    0.000    -0.287    -0.323    0.000    0.000    0.000    0.036
  200   92 S1  0   4.88  0.0000    -0.005    0.000     0.030    -0.005    0.000    0.000    0.000    0.035
  200   93 S1  0   5.52  0.0000     0.059    0.000     0.001     0.059    0.000    0.000    0.000   -0.057
  200   94 S1  0   6.15  0.0000    -0.087    0.000    -0.080    -0.087    0.000    0.000    0.000    0.007
  200   95 S1  0   4.77  0.0000    -0.086    0.000    -0.081    -0.086    0.000    0.000    0.000    0.005
  200   96 S1  0   5.55  0.0000     0.029    0.000    -0.032     0.029    0.000    0.000    0.000   -0.061
  200   97 S1  0   4.69  0.0000    -0.084    0.000    -0.063    -0.084    0.000    0.000    0.000    0.021
  200   98 S1  0   5.82  0.0000     0.116    0.000     0.078     0.116    0.000    0.000    0.000   -0.038
  200   99 S1  0   6.63  0.0000     0.389    0.000    -0.056     0.389    0.000    0.000    0.000   -0.446
  200  100 S1  0   7.68  0.0000    -0.431    0.000     0.016    -0.431    0.000    0.000    0.000    0.447
  200  101 S1  0   7.10  0.0000    -0.014    0.000    -0.023    -0.014    0.000    0.000    0.000   -0.009
  200  102 S1  0   5.18  0.0000    -0.102    0.000    -0.114    -0.102    0.000    0.000    0.000   -0.012
  200  103 S1  0   5.44  0.0000     0.018    0.000     0.110     0.018    0.000    0.000    0.000    0.092
  200  104 S1  0   4.04  0.0000    -0.161    0.000    -0.114    -0.161    0.000    0.000    0.000    0.047
  200  105 S1  0   3.83  0.0000     0.407    0.000     0.399     0.407    0.000    0.000    0.000   -0.009
  200  106 S1  0   3.75  0.0000    -1.382    0.000    -0.223    -1.382    0.000    0.000    0.000    1.159
  200  107 N1  0   1.65  0.0000    -8.622    0.000    -5.151    -8.116   -0.000   -0.000   -0.505    3.470
  200  108 S1  0   3.02  0.0000     0.328    0.000     0.225     0.328    0.000    0.000    0.000   -0.103
  200  109 S1  0   3.73  0.0000     0.031    0.000     0.067     0.031    0.000    0.000    0.000    0.035
  200  110 S1  0   4.37  0.0000     0.247    0.000     0.063     0.247    0.000    0.000    0.000   -0.184
  200  111 S1  0   5.60  0.0000     0.124    0.000     0.046     0.124    0.000    0.000    0.000   -0.078
  200  112 S1  0   6.09  0.0000     0.059    0.000     0.041     0.059    0.000    0.000    0.000   -0.018
  200  113 S1  0   6.80  0.0000    -0.043    0.000     0.218    -0.043    0.000    0.000    0.000    0.261
  200  114 S1  0   7.29  0.0000     0.044    0.000     0.037     0.044    0.000    0.000    0.000   -0.007
  200  115 S1  0   8.08  0.0000     0.006    0.000    -0.002     0.006    0.000    0.000    0.000   -0.009
  200  116 S1  0   9.17  0.0000    -0.028    0.000    -0.021    -0.028    0.000    0.000    0.000    0.007
  200  117 S1  0   7.77  0.0000    -0.001    0.000     0.003    -0.001    0.000    0.000    0.000    0.004
  200  118 S1  0   7.50  0.0000    -0.043    0.000    -0.026    -0.043    0.000    0.000    0.000    0.017
  200  119 S1  0   6.04  0.0000     0.057    0.000     0.310     0.057    0.000    0.000    0.000    0.253
  200  120 S1  0   5.24  0.0000     0.574    0.000     0.002     0.574    0.000    0.000    0.000   -0.572
  200  121 S1  0   4.63  0.0000    -0.076    0.000    -0.055    -0.076    0.000    0.000    0.000    0.021
  200  122 S1  0   2.46  0.0000    -0.316    0.000    -0.241    -0.316    0.000    0.000    0.000    0.075
  200  123 S1  0   3.71  0.0000     0.011    0.000    -0.015     0.011    0.000    0.000    0.000   -0.027
  200  124 S1  0   2.83  0.0000     0.976    0.000     0.106     0.976    0.000    0.000    0.000   -0.870
  200  125 S1  0   3.49  0.0000     0.095    0.000     0.071     0.095    0.000    0.000    0.000   -0.024
  200  126 S1  0   3.05  0.0000    -0.042    0.000     0.052    -0.042    0.000    0.000    0.000    0.094
  200  127 S1  0   3.10  0.0000    -0.192    0.000    -0.178    -0.192    0.000    0.000    0.000    0.014
  200  128 S1  0   3.62  0.0000    -0.481    0.000    -0.815    -0.481    0.000    0.000    0.000   -0.334
  200  129 S1  0   4.77  0.0000    -0.448    0.000    -0.589    -0.448    0.000    0.000    0.000   -0.141
  200  130 S1  0   4.67  0.0000    -0.104    0.000    -0.099    -0.104    0.000    0.000    0.000    0.005
  200  131 S1  0   4.23  0.0000     0.089    0.000     0.104     0.089    0.000    0.000    0.000    0.015
  200  132 S1  0   4.68  0.0000    -0.030    0.000    -0.058    -0.030    0.000    0.000    0.000   -0.028
  200  133 S1  0   4.96  0.0000    -0.192    0.000    -0.377    -0.192    0.000    0.000    0.000   -0.185
  200  134 S1  0   5.03  0.0000    -0.454    0.000    -0.574    -0.454    0.000    0.000    0.000   -0.120
  200  135 S1  0   5.99  0.0000    -0.055    0.000    -0.027    -0.055    0.000    0.000    0.000    0.028
  200  136 S1  0   7.10  0.0000    -0.014    0.000    -0.035    -0.014    0.000    0.000    0.000   -0.021
  200  137 S1  0   7.80  0.0000     0.004    0.000     0.017     0.004    0.000    0.000    0.000    0.013
  200  138 S1  0   8.65  0.0000    -0.036    0.000    -0.044    -0.036    0.000    0.000    0.000   -0.008
  200  139 S1  0   9.86  0.0000    -0.001    0.000    -0.010    -0.001    0.000    0.000    0.000   -0.009
  200  140 S1  0  10.02  0.0000     0.242    0.000     0.307     0.242    0.000    0.000    0.000    0.066
  200  141 S1  0   8.52  0.0000     0.010    0.000     0.002     0.010    0.000    0.000    0.000   -0.008
  200  142 S1  0   8.57  0.0000     0.439    0.000     0.484     0.439    0.000    0.000    0.000    0.045
  200  143 S1  0   7.80  0.0000     0.022    0.000    -0.021     0.022    0.000    0.000    0.000   -0.043
  200  144 S1  0   6.18  0.0000     0.697    0.000     0.751     0.697    0.000    0.000    0.000    0.053
  200  145 S1  0   5.66  0.0000     0.075    0.000     0.014     0.075    0.000    0.000    0.000   -0.060
  200  146 S1  0   4.38  0.0000     0.119    0.000     0.150     0.119    0.000    0.000    0.000    0.031
  200  147 S1  0   3.91  0.0000     0.096    0.000     0.024     0.096    0.000    0.000    0.000   -0.071
  200  148 S1  0   2.67  0.0000     0.530    0.000     0.615     0.530    0.000    0.000    0.000    0.085
  200  149 N1  0   0.92  0.0000     1.338   -0.031     1.325     2.852    0.140   -0.019   -1.666    0.018
  200  150 S1  0   2.03  0.0000    -1.083    0.000    -1.295    -1.083    0.000    0.000    0.000   -0.213
  200  151 S1  0   2.88  0.0000    -0.207    0.000    -0.079    -0.207    0.000    0.000    0.000    0.128
  200  152 S1  0   3.65  0.0000    -0.477    0.000    -0.634    -0.477    0.000    0.000    0.000   -0.158
  200  153 S1  0   4.17  0.0000    -0.022    0.000     0.121    -0.022    0.000    0.000    0.000    0.143
  200  154 S1  0   4.75  0.0000     0.385    0.000     0.234     0.385    0.000    0.000    0.000   -0.151
  200  155 S1  0   5.29  0.0000    -0.057    0.000    -0.018    -0.057    0.000    0.000    0.000    0.039
  200  156 S1  0   6.10  0.0000     0.351    0.000     0.496     0.351    0.000    0.000    0.000    0.145
  200  157 S1  0   7.10  0.0000    -0.062    0.000    -0.038    -0.062    0.000    0.000    0.000    0.023
  200  158 S1  0   7.31  0.0000    -0.055    0.000    -0.054    -0.055    0.000    0.000    0.000    0.002
  200  159 S1  0   8.04  0.0000    -0.303    0.000    -0.489    -0.303    0.000    0.000    0.000   -0.186
  200  160 S1  0   8.61  0.0000    -0.011    0.000    -0.014    -0.011    0.000    0.000    0.000   -0.002
  200  161 S1  0   8.21  0.0000     0.008    0.000     0.025     0.008    0.000    0.000    0.000    0.017
  200  162 S1  0   8.56  0.0000    -0.028    0.000    -0.038    -0.028    0.000    0.000    0.000   -0.010
  200  163 S1  0   6.96  0.0000    -0.022    0.000    -0.008    -0.022    0.000    0.000    0.000    0.014
  200  164 S1  0   7.98  0.0000     0.042    0.000    -0.232     0.042    0.000    0.000    0.000   -0.274
  200  165 S1  0   6.48  0.0000    -0.036    0.000    -0.021    -0.036    0.000    0.000    0.000    0.015
  200  166 S1  0   6.28  0.0000    -0.042    0.000    -0.031    -0.042    0.000    0.000    0.000    0.011
  200  167 S1  0   7.56  0.0000     0.049    0.000     0.027     0.049    0.000    0.000    0.000   -0.022
  200  168 S1  0   8.17  0.0000    -0.010    0.000    -0.011    -0.010    0.000    0.000    0.000   -0.001
  200  169 S1  0   8.59  0.0000    -0.041    0.000     0.217    -0.041    0.000    0.000    0.000    0.258
  200  170 S1  0   7.82  0.0000     0.012    0.000     0.011     0.012    0.000    0.000    0.000   -0.001
  200  171 S1  0   8.32  0.0000     0.030    0.000     0.024     0.030    0.000    0.000    0.000   -0.006
  200  172 S1  0   8.00  0.0000     0.023    0.000     0.023     0.023    0.000    0.000    0.000    0.000
  200  173 S1  0   7.08  0.0000     0.054    0.000     0.062     0.054    0.000    0.000    0.000    0.008
  200  174 S1  0   6.61  0.0000     0.013    0.000     0.013     0.013    0.000    0.000    0.000    0.000
  200  175 S1  0   5.45  0.0000     0.085    0.000     0.082     0.085    0.000    0.000    0.000   -0.003
  200  176 S1  0   5.80  0.0000    -0.019    0.000    -0.036    -0.019    0.000    0.000    0.000   -0.016
  200  177 S1  0   5.46  0.0000     0.073    0.000     0.080     0.073    0.000    0.000    0.000    0.007
  200  178 S1  0   4.64  0.0000     0.110    0.000     0.042     0.110    0.000    0.000    0.000   -0.068
  200  179 S1  0   3.36  0.0000    -0.205    0.000    -0.005    -0.205    0.000    0.000    0.000    0.200
  200  180 S1  0   2.12  0.0000     0.735    0.000     0.371     0.735    0.000    0.000    0.000   -0.364
  200  181 S1  0   2.46  0.0000    -0.356    0.000    -0.102    -0.356    0.000    0.000    0.000    0.254
  200  182 S1  0   3.18  0.0000    -0.438    0.000    -0.372    -0.438    0.000    0.000    0.000    0.065
  200  183 S1  0   2.93  0.0000     0.163    0.000     0.162     0.163    0.000    0.000    0.000   -0.001
  200  184 S1  0   3.93  0.0000    -0.201    0.000    -0.185    -0.201    0.000    0.000    0.000    0.016
  200  185 S1  0   4.60  0.0000     0.196    0.000     0.168     0.196    0.000    0.000    0.000   -0.028
  200  186 S1  0   4.69  0.0000     0.330    0.000     0.687     0.330    0.000    0.000    0.000    0.357
  200  187 S1  0   5.42  0.0000     0.101    0.000     0.045     0.101    0.000    0.000    0.000   -0.056
  200  188 S1  0   6.38  0.0000    -0.045    0.000    -0.032    -0.045    0.000    0.000    0.000    0.014
  200  189 S1  0   4.95  0.0000    -0.070    0.000    -0.030    -0.070    0.000    0.000    0.000    0.041
  200  190 S1  0   6.21  0.0000     0.081    0.000     0.069     0.081    0.000    0.000    0.000   -0.012
  200  191 S1  0   7.17  0.0000     0.043    0.000     0.025     0.043    0.000    0.000    0.000   -0.018
  200  192 S1  0   6.77  0.0000    -0.046    0.000    -0.044    -0.046    0.000    0.000    0.000    0.002
  200  193 S1  0   7.83  0.0000     0.024    0.000     0.014     0.024    0.000    0.000    0.000   -0.010
  200  194 S1  0   5.49  0.0000    -0.020    0.000    -0.019    -0.020    0.000    0.000    0.000    0.000
  200  195 S1  0   6.70  0.0000    -0.021    0.000    -0.035    -0.021    0.000    0.000    0.000   -0.015
  200  196 S1  0   4.92  0.0000    -0.003    0.000     0.020    -0.003    0.000    0.000    0.000    0.023
  200  197 S1  0   6.02  0.0000    -0.006    0.000     0.006    -0.006    0.000    0.000    0.000    0.012
  200  198 S1  0   6.25  0.0000     0.358    0.000    -0.134     0.358    0.000    0.000    0.000   -0.492
  200  199 N1  0   1.49  0.0000    -0.485   -0.000    -0.434    -0.291   -0.000    0.000   -0.194    0.051
  201    1 S1  0   6.75  0.0000     0.645    0.000     0.915     0.645    0.000    0.000    0.000    0.270
  201    2 S1  0   6.74  0.0000    -0.032    0.000    -0.106    -0.032    0.000    0.000    0.000   -0.075
  201    3 S1  0   5.25  0.0000     0.142    0.000     0.234     0.142    0.000    0.000    0.000    0.092
  201    4 S1  0   5.58  0.0000    -0.123    0.000    -0.243    -0.123    0.000    0.000    0.000   -0.120
  201    5 S1  0   4.11  0.0000     0.125    0.000     0.149     0.125    0.000    0.000    0.000    0.024
  201    6 S1  0   4.93  0.0000    -0.232    0.000    -0.376    -0.232    0.000    0.000    0.000   -0.144
  201    7 S1  0   5.23  0.0000     0.662    0.000     0.856     0.662    0.000    0.000    0.000    0.194
  201    8 S1  0   3.42  0.0000     1.150    0.000     1.702     1.150    0.000    0.000    0.000    0.552
  201    9 S1  0   3.47  0.0000     0.411    0.000     0.462     0.411    0.000    0.000    0.000    0.051
  201   10 S1  0   4.16  0.0000    -0.302    0.000    -0.365    -0.302    0.000    0.000    0.000   -0.063
  201   11 S1  0   4.59  0.0000    -0.043    0.000     0.030    -0.043    0.000    0.000    0.000    0.073
  201   12 S1  0   5.37  0.0000    -0.153    0.000    -0.176    -0.153    0.000    0.000    0.000   -0.022
  201   13 S1  0   5.11  0.0000    -0.066    0.000    -0.040    -0.066    0.000    0.000    0.000    0.027
  201   14 S1  0   6.13  0.0000    -0.013    0.000     0.268    -0.013    0.000    0.000    0.000    0.281
  201   15 S1  0   5.63  0.0000    -0.083    0.000    -0.075    -0.083    0.000    0.000    0.000    0.008
  201   16 S1  0   6.66  0.0000    -0.021    0.000    -0.031    -0.021    0.000    0.000    0.000   -0.010
  201   17 S1  0   7.63  0.0000     0.052    0.000     0.037     0.052    0.000    0.000    0.000   -0.015
  201   18 S1  0   7.42  0.0000    -0.038    0.000    -0.014    -0.038    0.000    0.000    0.000    0.025
  201   19 S1  0   7.27  0.0000     0.048    0.000     0.051     0.048    0.000    0.000    0.000    0.004
  201   20 S1  0   5.69  0.0000    -0.450    0.000     0.186    -0.450    0.000    0.000    0.000    0.636
  201   21 S1  0   5.38  0.0000    -0.325    0.000    -0.667    -0.325    0.000    0.000    0.000   -0.342
  201   22 S1  0   4.21  0.0000     0.146    0.000     0.170     0.146    0.000    0.000    0.000    0.024
  201   23 S1  0   2.36  0.0000     0.435    0.000     0.569     0.435    0.000    0.000    0.000    0.134
  201   24 S1  0   2.93  0.0000    -0.147    0.000    -0.230    -0.147    0.000    0.000    0.000   -0.083
  201   25 N1  0   0.67  0.0000   -30.506    1.411   -31.250   -27.747    0.072   -0.195   -1.226   -2.156
  201   26 N1  0   1.63  0.0000    -0.693   -0.000    -0.721    -0.486   -0.000   -0.000   -0.207   -0.028
  201   27 N1  0   0.97  0.0000     1.197   -0.051     2.174     1.993    0.129   -0.071   -0.906    1.028
  201   28 N1  0   1.00  0.0000     0.845   -0.026     1.458     3.959    0.214   -0.043   -3.311    0.639
  201   29 N1  0   1.19  0.0000    -5.897    0.002    -6.532    -5.308   -0.010   -0.003   -0.575   -0.636
  201   30 N1  0   1.71  0.0000     1.215   -0.000    -0.310     1.331    0.000   -0.000   -0.116   -1.525
  201   31 N1  0   1.81  0.0000     1.036   -0.000     0.759     1.093    0.000   -0.000   -0.057   -0.277
  201   32 N1  0   1.78  0.0000    -0.947   -0.000    -0.924    -0.854    0.000   -0.000   -0.093    0.023
  201   33 S1  0   2.57  0.0000     0.534    0.000     0.410     0.534    0.000    0.000    0.000   -0.124
  201   34 S1  0   3.65  0.0000     0.985    0.000     0.056     0.985    0.000    0.000    0.000   -0.930
  201   35 S1  0   4.29  0.0000     1.035    0.000     0.375     1.035    0.000    0.000    0.000   -0.660
  201   36 S1  0   5.11  0.0000     0.080    0.000     0.016     0.080    0.000    0.000    0.000   -0.063
  201   37 S1  0   6.04  0.0000     0.161    0.000     0.141     0.161    0.000    0.000    0.000   -0.019
  201   38 S1  0   5.64  0.0000    -0.035    0.000    -0.037    -0.035    0.000    0.000    0.000   -0.002
  201   39 S1  0   6.80  0.0000     0.088    0.000     0.082     0.088    0.000    0.000    0.000   -0.007
  201   40 S1  0   7.52  0.0000     0.029    0.000     0.022     0.029    0.000    0.000    0.000   -0.007
  201   41 S1  0   7.50  0.0000    -0.524    0.000    -0.028    -0.524    0.000    0.000    0.000    0.495
  201   42 S1  0   6.08  0.0000    -0.038    0.000    -0.020    -0.038    0.000    0.000    0.000    0.017
  201   43 S1  0   5.96  0.0000    -0.961    0.000    -0.326    -0.961    0.000    0.000    0.000    0.636
  201   44 S1  0   5.44  0.0000     0.041    0.000     0.112     0.041    0.000    0.000    0.000    0.071
  201   45 S1  0   3.67  0.0000    -2.096    0.000    -1.035    -2.096    0.000    0.000    0.000    1.061
  201   46 S1  0   3.74  0.0000    -0.181    0.000    -0.094    -0.181    0.000    0.000    0.000    0.087
  201   47 N1  0   1.75  0.0000    -1.056   -0.000    -1.023    -0.962    0.000   -0.000   -0.094    0.032
  201   48 S1  0   2.09  0.0000     0.122    0.000     0.038     0.122    0.000    0.000    0.000   -0.084
  201   49 N1  0   1.25  0.0000    -1.196   -0.000    -1.163     0.097   -0.002   -0.001   -1.290    0.033
  201   50 N1  0   1.00  0.0000    -1.398   -0.003    -1.189     1.794   -0.003    0.020   -3.213    0.212
  201   51 N1  0   1.15  0.0000    -1.494    0.001    -1.510    -1.216    0.002    0.001   -0.281   -0.017
  201   52 S1  0   2.38  0.0000    -0.285    0.000    -0.404    -0.285    0.000    0.000    0.000   -0.119
  201   53 S1  0   2.52  0.0000     0.382    0.000     0.498     0.382    0.000    0.000    0.000    0.117
  201   54 S1  0   2.73  0.0000    -0.528    0.000    -0.541    -0.528    0.000    0.000    0.000   -0.013
  201   55 S1  0   3.48  0.0000    -0.661    0.000     0.343    -0.661    0.000    0.000    0.000    1.004
  201   56 S1  0   3.12  0.0000    -0.143    0.000    -0.181    -0.143    0.000    0.000    0.000   -0.038
  201   57 S1  0   3.94  0.0000    -0.803    0.000    -0.297    -0.803    0.000    0.000    0.000    0.507
  201   58 S1  0   4.57  0.0000     0.188    0.000     0.079     0.188    0.000    0.000    0.000   -0.109
  201   59 S1  0   4.68  0.0000     0.144    0.000     0.161     0.144    0.000    0.000    0.000    0.017
  201   60 S1  0   5.29  0.0000     0.917    0.000     0.430     0.917    0.000    0.000    0.000   -0.487
  201   61 S1  0   5.84  0.0000     0.057    0.000     0.060     0.057    0.000    0.000    0.000    0.003
  201   62 S1  0   5.87  0.0000    -0.056    0.000    -0.060    -0.056    0.000    0.000    0.000   -0.004
  201   63 S1  0   6.20  0.0000     0.078    0.000     0.063     0.078    0.000    0.000    0.000   -0.015
  201   64 S1  0   4.98  0.0000     0.048    0.000     0.062     0.048    0.000    0.000    0.000    0.014
  201   65 S1  0   6.18  0.0000    -0.124    0.000    -0.407    -0.124    0.000    0.000    0.000   -0.283
  201   66 S1  0   5.12  0.0000     0.113    0.000     0.132     0.113    0.000    0.000    0.000    0.019
  201   67 S1  0   6.03  0.0000     0.047    0.000     0.049     0.047    0.000    0.000    0.000    0.002
  201   68 S1  0   6.57  0.0000    -0.085    0.000    -0.104    -0.085    0.000    0.000    0.000   -0.019
  201   69 S1  0   6.89  0.0000     0.062    0.000     0.120     0.062    0.000    0.000    0.000    0.059
  201   70 S1  0   6.95  0.0000    -0.035    0.000     0.197    -0.035    0.000    0.000    0.000    0.232
  201   71 S1  0   5.81  0.0000    -0.017    0.000     0.027    -0.017    0.000    0.000    0.000    0.044
  201   72 S1  0   6.29  0.0000    -0.056    0.000    -0.065    -0.056    0.000    0.000    0.000   -0.010
  201   73 S1  0   5.46  0.0000    -0.062    0.000    -0.045    -0.062    0.000    0.000    0.000    0.017
  201   74 S1  0   4.26  0.0000    -0.195    0.000    -0.176    -0.195    0.000    0.000    0.000    0.018
  201   75 S1  0   4.11  0.0000    -0.093    0.000    -0.103    -0.093    0.000    0.000    0.000   -0.010
  201   76 S1  0   2.61  0.0000    -0.584    0.000    -0.508    -0.584    0.000    0.000    0.000    0.076
  201   77 S1  0   3.51  0.0000     0.229    0.000     0.186     0.229    0.000    0.000    0.000   -0.043
  201   78 S1  0   3.90  0.0000    -0.167    0.000    -0.150    -0.167    0.000    0.000    0.000    0.017
  201   79 S1  0   3.74  0.0000     0.000    0.000     0.114     0.000    0.000    0.000    0.000    0.113
  201   80 S1  0   2.30  0.0000    -0.095    0.000    -0.372    -0.095    0.000    0.000    0.000   -0.277
  201   81 S1  0   2.22  0.0000     0.024    0.000     0.117     0.024    0.000    0.000    0.000    0.092
  201   82 S1  0   2.82  0.0000     0.245    0.000     0.244     0.245    0.000    0.000    0.000   -0.001
  201   83 S1  0   2.91  0.0000     0.591    0.000     0.437     0.591    0.000    0.000    0.000   -0.154
  201   84 N1  0   1.39  0.0000    -0.548    0.000    -0.250     0.081    0.002   -0.000   -0.631    0.298
  201   85 S1  0   2.67  0.0000     0.697    0.000     0.617     0.697    0.000    0.000    0.000   -0.081
  201   86 S1  0   2.58  0.0000    -0.333    0.000    -0.272    -0.333    0.000    0.000    0.000    0.061
  201   87 S1  0   2.58  0.0000     2.229    0.000     2.655     2.229    0.000    0.000    0.000    0.427
  201   88 S1  0   3.28  0.0000    -0.726    0.000    -0.784    -0.726    0.000    0.000    0.000   -0.058
  201   89 S1  0   3.83  0.0000     0.067    0.000     0.103     0.067    0.000    0.000    0.000    0.036
  201   90 S1  0   2.98  0.0000     0.485    0.000     0.574     0.485    0.000    0.000    0.000    0.089
  201   91 S1  0   4.31  0.0000    -0.034    0.000    -0.048    -0.034    0.000    0.000    0.000   -0.014
  201   92 S1  0   5.11  0.0000    -0.167    0.000    -0.137    -0.167    0.000    0.000    0.000    0.031
  201   93 S1  0   5.25  0.0000     0.091    0.000     0.160     0.091    0.000    0.000    0.000    0.068
  201   94 S1  0   6.06  0.0000     0.012    0.000     0.017     0.012    0.000    0.000    0.000    0.004
  201   95 S1  0   4.12  0.0000     0.154    0.000     0.254     0.154    0.000    0.000    0.000    0.100
  201   96 S1  0   5.05  0.0000    -0.008    0.000     0.018    -0.008    0.000    0.000    0.000    0.026
  201   97 S1  0   3.60  0.0000     0.166    0.000     0.202     0.166    0.000    0.000    0.000    0.036
  201   98 S1  0   4.78  0.0000    -0.038    0.000    -0.024    -0.038    0.000    0.000    0.000    0.014
  201   99 S1  0   5.50  0.0000    -0.853    0.000    -1.085    -0.853    0.000    0.000    0.000   -0.232
  201  100 S1  0   6.76  0.0000     0.726    0.000     0.967     0.726    0.000    0.000    0.000    0.240
  201  101 S1  0   6.41  0.0000     0.035    0.000     0.048     0.035    0.000    0.000    0.000    0.014
  201  102 S1  0   4.66  0.0000     0.156    0.000     0.247     0.156    0.000    0.000    0.000    0.091
  201  103 S1  0   5.15  0.0000    -0.157    0.000    -0.277    -0.157    0.000    0.000    0.000   -0.120
  201  104 S1  0   3.55  0.0000     0.159    0.000     0.193     0.159    0.000    0.000    0.000    0.034
  201  105 S1  0   4.23  0.0000    -0.308    0.000    -0.441    -0.308    0.000    0.000    0.000   -0.133
  201  106 S1  0   4.21  0.0000     0.856    0.000     0.901     0.856    0.000    0.000    0.000    0.045
  201  107 N1  0   1.87  0.0000     1.025   -0.000     0.948     1.277    0.000   -0.000   -0.252   -0.077
  201  108 S1  0   2.83  0.0000     0.454    0.000     0.599     0.454    0.000    0.000    0.000    0.146
  201  109 S1  0   2.94  0.0000    -0.259    0.000    -0.366    -0.259    0.000    0.000    0.000   -0.107
  201  110 S1  0   3.74  0.0000    -0.065    0.000     0.061    -0.065    0.000    0.000    0.000    0.126
  201  111 S1  0   4.72  0.0000    -0.174    0.000    -0.189    -0.174    0.000    0.000    0.000   -0.015
  201  112 S1  0   4.64  0.0000     0.019    0.000     0.051     0.019    0.000    0.000    0.000    0.033
  201  113 S1  0   5.52  0.0000     0.369    0.000     0.524     0.369    0.000    0.000    0.000    0.155
  201  114 S1  0   5.84  0.0000    -0.018    0.000    -0.021    -0.018    0.000    0.000    0.000   -0.003
  201  115 S1  0   6.58  0.0000    -0.036    0.000    -0.086    -0.036    0.000    0.000    0.000   -0.050
  201  116 S1  0   7.74  0.0000     0.003    0.000     0.008     0.003    0.000    0.000    0.000    0.005
  201  117 S1  0   6.52  0.0000     0.018    0.000     0.039     0.018    0.000    0.000    0.000    0.021
  201  118 S1  0   6.35  0.0000     0.003    0.000    -0.031     0.003    0.000    0.000    0.000   -0.034
  201  119 S1  0   4.88  0.0000     0.485    0.000     0.815     0.485    0.000    0.000    0.000    0.330
  201  120 S1  0   4.23  0.0000    -0.746    0.000    -1.012    -0.746    0.000    0.000    0.000   -0.266
  201  121 S1  0   3.44  0.0000     0.155    0.000     0.222     0.155    0.000    0.000    0.000    0.068
  201  122 N1  0   1.36  0.0000    -0.526   -0.000    -0.223     0.539   -0.003    0.000   -1.061    0.302
  201  123 S1  0   2.62  0.0000    -0.181    0.000    -0.321    -0.181    0.000    0.000    0.000   -0.140
  201  124 N1  0   1.09  0.0000   -10.005    0.019   -12.332    -8.923   -0.020   -0.001   -1.043   -2.346
