 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  181   74 S1  0   6.71  0.0000     0.004    0.000     0.060     0.004    0.000    0.000    0.000    0.056
  181   75 S1  0   6.77  0.0000    -0.025    0.000    -0.045    -0.025    0.000    0.000    0.000   -0.019
  181   76 S1  0   5.27  0.0000     0.039    0.000     0.115     0.039    0.000    0.000    0.000    0.077
  181   77 S1  0   6.31  0.0000    -0.064    0.000    -0.116    -0.064    0.000    0.000    0.000   -0.053
  181   78 S1  0   6.60  0.0000     0.011    0.000     0.028     0.011    0.000    0.000    0.000    0.017
  181   79 S1  0   6.24  0.0000    -0.066    0.000    -0.057    -0.066    0.000    0.000    0.000    0.009
  181   80 S1  0   5.09  0.0000     0.078    0.000     0.113     0.078    0.000    0.000    0.000    0.036
  181   81 S1  0   4.70  0.0000     0.081    0.000     0.131     0.081    0.000    0.000    0.000    0.050
  181   82 S1  0   5.17  0.0000     0.080    0.000     0.122     0.080    0.000    0.000    0.000    0.042
  181   83 S1  0   5.58  0.0000    -0.065    0.000    -0.188    -0.065    0.000    0.000    0.000   -0.123
  181   84 S1  0   4.03  0.0000     0.107    0.000     0.242     0.107    0.000    0.000    0.000    0.135
  181   85 S1  0   5.14  0.0000     0.004    0.000    -0.039     0.004    0.000    0.000    0.000   -0.043
  181   86 S1  0   4.57  0.0000     0.055    0.000     0.132     0.055    0.000    0.000    0.000    0.078
  181   87 S1  0   3.49  0.0000     1.771    0.000     3.583     1.771    0.000    0.000    0.000    1.812
  181   88 S1  0   4.71  0.0000    -0.185    0.000    -0.279    -0.185    0.000    0.000    0.000   -0.094
  181   89 S1  0   5.59  0.0000     0.004    0.000    -0.009     0.004    0.000    0.000    0.000   -0.014
  181   90 S1  0   4.91  0.0000     0.135    0.000     0.204     0.135    0.000    0.000    0.000    0.069
  181   91 S1  0   5.82  0.0000     0.040    0.000     0.101     0.040    0.000    0.000    0.000    0.062
  181   92 S1  0   6.44  0.0000    -0.036    0.000    -0.011    -0.036    0.000    0.000    0.000    0.025
  181   93 S1  0   7.17  0.0000     0.032    0.000     0.085     0.032    0.000    0.000    0.000    0.053
  181   94 S1  0   7.59  0.0000     0.009    0.000     0.034     0.009    0.000    0.000    0.000    0.025
  181   95 S1  0   5.74  0.0000     0.070    0.000     0.160     0.070    0.000    0.000    0.000    0.090
  181   96 S1  0   6.32  0.0000     0.002    0.000     0.024     0.002    0.000    0.000    0.000    0.022
  181   97 S1  0   4.52  0.0000     0.120    0.000     0.189     0.120    0.000    0.000    0.000    0.069
  181   98 S1  0   5.80  0.0000    -0.031    0.000    -0.051    -0.031    0.000    0.000    0.000   -0.020
  181   99 S1  0   5.63  0.0000    -0.680    0.000    -1.652    -0.680    0.000    0.000    0.000   -0.972
  181  100 S1  0   6.66  0.0000     0.633    0.000     1.661     0.633    0.000    0.000    0.000    1.027
  181  101 S1  0   6.87  0.0000     0.010    0.000     0.011     0.010    0.000    0.000    0.000    0.001
  181  102 S1  0   4.94  0.0000     0.123    0.000     0.240     0.123    0.000    0.000    0.000    0.116
  181  103 S1  0   5.78  0.0000    -0.104    0.000    -0.223    -0.104    0.000    0.000    0.000   -0.119
  181  104 S1  0   4.59  0.0000     0.045    0.000     0.066     0.045    0.000    0.000    0.000    0.021
  181  105 S1  0   5.01  0.0000    -0.175    0.000    -0.313    -0.175    0.000    0.000    0.000   -0.138
  181  106 S1  0   4.20  0.0000     0.900    0.000     2.353     0.900    0.000    0.000    0.000    1.453
  181  107 N1  0   1.85  0.0000     2.009    0.000     4.745     2.213   -0.000    0.000   -0.204    2.736
  181  108 S1  0   3.07  0.0000     0.117    0.000     0.044     0.117    0.000    0.000    0.000   -0.074
  181  109 N1  0   1.82  0.0000    -0.062   -0.000     0.050     0.139   -0.000    0.000   -0.201    0.112
  181  110 S1  0   2.95  0.0000    -0.083    0.000     0.035    -0.083    0.000    0.000    0.000    0.118
  181  111 S1  0   3.48  0.0000    -0.376    0.000    -0.385    -0.376    0.000    0.000    0.000   -0.009
  181  112 S1  0   3.23  0.0000     0.116    0.000     0.224     0.116    0.000    0.000    0.000    0.107
  181  113 S1  0   4.15  0.0000     0.258    0.000     1.384     0.258    0.000    0.000    0.000    1.125
  181  114 S1  0   4.17  0.0000    -0.014    0.000     0.041    -0.014    0.000    0.000    0.000    0.055
  181  115 S1  0   4.98  0.0000    -0.062    0.000    -0.233    -0.062    0.000    0.000    0.000   -0.171
  181  116 S1  0   6.01  0.0000     0.006    0.000    -0.008     0.006    0.000    0.000    0.000   -0.014
  181  117 S1  0   4.60  0.0000     0.089    0.000     0.045     0.089    0.000    0.000    0.000   -0.044
  181  118 S1  0   4.46  0.0000    -0.013    0.000     0.003    -0.013    0.000    0.000    0.000    0.017
  181  119 S1  0   2.90  0.0000     0.178    0.000     3.384     0.178    0.000    0.000    0.000    3.206
  181  120 S1  0   2.76  0.0000    -0.973    0.000    -2.848    -0.973    0.000    0.000    0.000   -1.875
  181  121 N1  0   1.90  0.0000     0.173    0.000     0.012     0.308   -0.000    0.000   -0.135   -0.161
  181  122 N1  0   1.02  0.0000    -0.203   -0.003    -0.047     1.280    0.029   -0.005   -1.510    0.160
  181  123 S1  0   2.04  0.0000    -1.061    0.000    -1.313    -1.061    0.000    0.000    0.000   -0.252
  181  124 S1  0   2.58  0.0000    -2.878    0.000    -4.706    -2.878    0.000    0.000    0.000   -1.828
  181  125 S1  0   3.05  0.0000    -0.440    0.000    -0.584    -0.440    0.000    0.000    0.000   -0.145
  181  126 S1  0   3.83  0.0000     0.209    0.000     0.350     0.209    0.000    0.000    0.000    0.141
  181  127 S1  0   3.13  0.0000     0.406    0.000     0.635     0.406    0.000    0.000    0.000    0.229
  181  128 S1  0   3.52  0.0000    -1.313    0.000    -2.632    -1.313    0.000    0.000    0.000   -1.318
  181  129 S1  0   4.27  0.0000    -0.938    0.000    -1.914    -0.938    0.000    0.000    0.000   -0.976
  181  130 S1  0   3.52  0.0000    -0.071    0.000    -0.079    -0.071    0.000    0.000    0.000   -0.008
  181  131 S1  0   2.35  0.0000     0.511    0.000     0.711     0.511    0.000    0.000    0.000    0.200
  181  132 S1  0   2.14  0.0000    -0.781    0.000    -0.778    -0.781    0.000    0.000    0.000    0.003
  181  133 N1  0   1.84  0.0000     0.392   -0.000    -4.124     0.687   -0.000    0.000   -0.294   -4.516
  181  134 S1  0   2.11  0.0000    -0.512    0.000    -2.977    -0.512    0.000    0.000    0.000   -2.465
  181  135 S1  0   3.17  0.0000     0.216    0.000    -0.143     0.216    0.000    0.000    0.000   -0.359
  181  136 S1  0   4.18  0.0000    -0.059    0.000    -0.145    -0.059    0.000    0.000    0.000   -0.085
  181  137 S1  0   4.94  0.0000     0.141    0.000     0.150     0.141    0.000    0.000    0.000    0.008
  181  138 S1  0   5.75  0.0000    -0.005    0.000    -0.114    -0.005    0.000    0.000    0.000   -0.109
  181  139 S1  0   6.99  0.0000    -0.020    0.000    -0.081    -0.020    0.000    0.000    0.000   -0.060
  181  140 S1  0   7.48  0.0000     0.169    0.000     1.041     0.169    0.000    0.000    0.000    0.872
  181  141 S1  0   6.37  0.0000    -0.013    0.000     0.026    -0.013    0.000    0.000    0.000    0.039
  181  142 S1  0   6.71  0.0000     0.266    0.000     1.267     0.266    0.000    0.000    0.000    1.001
  181  143 S1  0   6.27  0.0000    -0.089    0.000    -0.104    -0.089    0.000    0.000    0.000   -0.015
  181  144 S1  0   5.54  0.0000     0.684    0.000     1.889     0.684    0.000    0.000    0.000    1.204
  181  145 S1  0   4.95  0.0000     0.010    0.000    -0.049     0.010    0.000    0.000    0.000   -0.060
  181  146 S1  0   3.48  0.0000     0.156    0.000     0.271     0.156    0.000    0.000    0.000    0.115
  181  147 S1  0   4.34  0.0000    -0.003    0.000    -0.118    -0.003    0.000    0.000    0.000   -0.115
  181  148 S1  0   3.75  0.0000     0.100    0.000     0.224     0.100    0.000    0.000    0.000    0.125
  181  149 S1  0   3.72  0.0000     0.105    0.000     0.186     0.105    0.000    0.000    0.000    0.080
  181  150 S1  0   3.69  0.0000    -0.271    0.000    -0.384    -0.271    0.000    0.000    0.000   -0.113
  181  151 S1  0   4.27  0.0000     0.147    0.000     0.063     0.147    0.000    0.000    0.000   -0.084
  181  152 S1  0   4.34  0.0000    -0.107    0.000    -0.151    -0.107    0.000    0.000    0.000   -0.044
  181  153 S1  0   2.76  0.0000     0.074    0.000     0.152     0.074    0.000    0.000    0.000    0.078
  181  154 S1  0   3.79  0.0000    -0.350    0.000     1.118    -0.350    0.000    0.000    0.000    1.468
  181  155 S1  0   3.66  0.0000     0.238    0.000     0.192     0.238    0.000    0.000    0.000   -0.046
  181  156 S1  0   4.32  0.0000    -0.126    0.000     1.742    -0.126    0.000    0.000    0.000    1.868
  181  157 S1  0   4.93  0.0000     0.025    0.000    -0.086     0.025    0.000    0.000    0.000   -0.111
  181  158 S1  0   5.27  0.0000     0.046    0.000     0.070     0.046    0.000    0.000    0.000    0.024
  181  159 S1  0   5.92  0.0000    -0.525    0.000    -1.774    -0.525    0.000    0.000    0.000   -1.249
  181  160 S1  0   6.68  0.0000     0.005    0.000    -0.039     0.005    0.000    0.000    0.000   -0.044
  181  161 S1  0   5.49  0.0000     0.065    0.000     0.186     0.065    0.000    0.000    0.000    0.120
  181  162 S1  0   6.10  0.0000    -0.077    0.000    -0.136    -0.077    0.000    0.000    0.000   -0.059
  181  163 S1  0   4.32  0.0000     0.106    0.000     0.203     0.106    0.000    0.000    0.000    0.097
  181  164 S1  0   5.35  0.0000    -0.585    0.000    -1.848    -0.585    0.000    0.000    0.000   -1.263
  181  165 S1  0   4.59  0.0000     0.088    0.000     0.075     0.088    0.000    0.000    0.000   -0.013
  181  166 S1  0   4.71  0.0000    -0.038    0.000    -0.044    -0.038    0.000    0.000    0.000   -0.006
  181  167 S1  0   5.60  0.0000    -0.075    0.000    -0.102    -0.075    0.000    0.000    0.000   -0.027
  181  168 S1  0   6.55  0.0000     0.044    0.000     0.065     0.044    0.000    0.000    0.000    0.020
  181  169 S1  0   6.43  0.0000     0.292    0.000     1.062     0.292    0.000    0.000    0.000    0.770
  181  170 S1  0   5.92  0.0000     0.067    0.000     0.163     0.067    0.000    0.000    0.000    0.096
  181  171 S1  0   6.36  0.0000    -0.017    0.000    -0.016    -0.017    0.000    0.000    0.000    0.002
  181  172 S1  0   6.24  0.0000     0.028    0.000     0.061     0.028    0.000    0.000    0.000    0.033
  181  173 S1  0   5.65  0.0000     0.026    0.000     0.039     0.026    0.000    0.000    0.000    0.013
  181  174 S1  0   4.41  0.0000     0.006    0.000     0.105     0.006    0.000    0.000    0.000    0.099
  181  175 S1  0   4.05  0.0000     0.178    0.000     0.244     0.178    0.000    0.000    0.000    0.066
  181  176 S1  0   3.48  0.0000    -0.334    0.000    -0.336    -0.334    0.000    0.000    0.000   -0.002
  181  177 S1  0   3.12  0.0000    -0.003    0.000     0.176    -0.003    0.000    0.000    0.000    0.179
  181  178 S1  0   2.23  0.0000    -0.880    0.000    -0.867    -0.880    0.000    0.000    0.000    0.013
  181  179 N1  0   0.89  0.0000    -2.146   -0.006    -2.198    -0.400   -0.097   -0.108   -1.548   -0.045
  181  180 N1  0   0.00  0.0000  -396.075    6.252  -390.175   -12.480 -368.389   -4.274   -4.679   -0.353
  182    1 S1  0   9.02  0.0000     0.071    0.000    -0.493     0.071    0.000    0.000    0.000   -0.564
  182    2 S1  0   8.20  0.0000    -0.009    0.000    -0.002    -0.009    0.000    0.000    0.000    0.007
  182    3 S1  0   7.26  0.0000    -0.015    0.000    -0.040    -0.015    0.000    0.000    0.000   -0.025
  182    4 S1  0   7.10  0.0000     0.016    0.000     0.019     0.016    0.000    0.000    0.000    0.003
  182    5 S1  0   5.29  0.0000     0.031    0.000    -0.029     0.031    0.000    0.000    0.000   -0.060
  182    6 S1  0   6.10  0.0000     0.029    0.000     0.072     0.029    0.000    0.000    0.000    0.044
  182    7 S1  0   6.75  0.0000    -0.344    0.000    -0.756    -0.344    0.000    0.000    0.000   -0.412
  182    8 S1  0   5.86  0.0000    -1.144    0.000    -1.597    -1.144    0.000    0.000    0.000   -0.453
  182    9 S1  0   5.92  0.0000     0.057    0.000     0.014     0.057    0.000    0.000    0.000   -0.043
  182   10 S1  0   6.68  0.0000    -0.050    0.000     0.001    -0.050    0.000    0.000    0.000    0.051
  182   11 S1  0   7.49  0.0000     0.013    0.000    -0.007     0.013    0.000    0.000    0.000   -0.020
  182   12 S1  0   8.40  0.0000     0.023    0.000     0.033     0.023    0.000    0.000    0.000    0.010
  182   13 S1  0   8.48  0.0000    -0.034    0.000    -0.042    -0.034    0.000    0.000    0.000   -0.008
  182   14 S1  0   9.32  0.0000    -0.142    0.000    -0.494    -0.142    0.000    0.000    0.000   -0.352
  182   15 S1  0   9.25  0.0000    -0.028    0.000    -0.023    -0.028    0.000    0.000    0.000    0.005
  182   16 S1  0  10.20  0.0000     0.019    0.000     0.046     0.019    0.000    0.000    0.000    0.027
  182   17 S1  0  11.24  0.0000     0.020    0.000     0.018     0.020    0.000    0.000    0.000   -0.002
  182   18 S1  0  10.99  0.0000    -0.045    0.000    -0.073    -0.045    0.000    0.000    0.000   -0.028
  182   19 S1  0  10.62  0.0000     0.007    0.000     0.030     0.007    0.000    0.000    0.000    0.023
  182   20 S1  0   9.21  0.0000    -0.530    0.000    -0.898    -0.530    0.000    0.000    0.000   -0.368
  182   21 S1  0   8.62  0.0000     0.308    0.000     0.752     0.308    0.000    0.000    0.000    0.444
  182   22 S1  0   7.46  0.0000    -0.003    0.000    -0.034    -0.003    0.000    0.000    0.000   -0.031
  182   23 S1  0   5.37  0.0000    -0.127    0.000    -0.172    -0.127    0.000    0.000    0.000   -0.045
  182   24 S1  0   6.11  0.0000     0.160    0.000     0.168     0.160    0.000    0.000    0.000    0.008
  182   25 S1  0   4.20  0.0000     1.387    0.000     2.406     1.387    0.000    0.000    0.000    1.019
  182   26 S1  0   4.25  0.0000     0.322    0.000     0.267     0.322    0.000    0.000    0.000   -0.054
  182   27 S1  0   3.21  0.0000    -0.356    0.000    -0.490    -0.356    0.000    0.000    0.000   -0.133
  182   28 S1  0   3.09  0.0000    -0.199    0.000    -0.145    -0.199    0.000    0.000    0.000    0.053
  182   29 S1  0   3.75  0.0000     1.116    0.000     2.289     1.116    0.000    0.000    0.000    1.173
  182   30 S1  0   4.28  0.0000     0.844    0.000     1.418     0.844    0.000    0.000    0.000    0.574
  182   31 S1  0   5.23  0.0000     0.170    0.000     0.198     0.170    0.000    0.000    0.000    0.028
  182   32 S1  0   5.52  0.0000    -0.129    0.000    -0.150    -0.129    0.000    0.000    0.000   -0.021
  182   33 S1  0   6.27  0.0000     0.115    0.000     0.162     0.115    0.000    0.000    0.000    0.047
  182   34 S1  0   7.31  0.0000     0.820    0.000     1.072     0.820    0.000    0.000    0.000    0.252
  182   35 S1  0   7.81  0.0000     0.618    0.000     0.999     0.618    0.000    0.000    0.000    0.381
  182   36 S1  0   8.52  0.0000     0.050    0.000     0.036     0.050    0.000    0.000    0.000   -0.014
  182   37 S1  0   9.69  0.0000     0.064    0.000     0.109     0.064    0.000    0.000    0.000    0.045
  182   38 S1  0   9.32  0.0000    -0.000    0.000    -0.016    -0.000    0.000    0.000    0.000   -0.016
  182   39 S1  0  10.48  0.0000     0.041    0.000     0.068     0.041    0.000    0.000    0.000    0.026
  182   40 S1  0  11.20  0.0000     0.020    0.000     0.036     0.020    0.000    0.000    0.000    0.016
  182   41 S1  0  10.81  0.0000    -0.290    0.000    -0.592    -0.290    0.000    0.000    0.000   -0.302
  182   42 S1  0   9.34  0.0000    -0.020    0.000    -0.012    -0.020    0.000    0.000    0.000    0.008
  182   43 S1  0   8.55  0.0000    -0.486    0.000    -0.889    -0.486    0.000    0.000    0.000   -0.403
  182   44 S1  0   8.41  0.0000    -0.012    0.000     0.047    -0.012    0.000    0.000    0.000    0.059
  182   45 S1  0   6.25  0.0000    -0.883    0.000    -1.346    -0.883    0.000    0.000    0.000   -0.463
  182   46 S1  0   6.19  0.0000    -0.116    0.000    -0.102    -0.116    0.000    0.000    0.000    0.014
  182   47 S1  0   5.02  0.0000    -0.155    0.000    -0.234    -0.155    0.000    0.000    0.000   -0.079
  182   48 S1  0   3.93  0.0000    -0.339    0.000    -0.354    -0.339    0.000    0.000    0.000   -0.015
  182   49 S1  0   3.30  0.0000    -0.524    0.000    -0.518    -0.524    0.000    0.000    0.000    0.006
  182   50 S1  0   2.21  0.0000    -0.896    0.000    -1.259    -0.896    0.000    0.000    0.000   -0.362
  182   51 S1  0   2.78  0.0000     1.126    0.000     0.884     1.126    0.000    0.000    0.000   -0.242
  182   52 S1  0   3.98  0.0000    -0.053    0.000    -0.208    -0.053    0.000    0.000    0.000   -0.156
  182   53 S1  0   4.04  0.0000     0.415    0.000     0.631     0.415    0.000    0.000    0.000    0.216
  182   54 S1  0   4.96  0.0000     0.123    0.000     0.050     0.123    0.000    0.000    0.000   -0.072
  182   55 S1  0   5.94  0.0000    -0.566    0.000    -0.622    -0.566    0.000    0.000    0.000   -0.056
  182   56 S1  0   6.46  0.0000     0.037    0.000     0.004     0.037    0.000    0.000    0.000   -0.033
  182   57 S1  0   7.19  0.0000    -0.498    0.000    -0.907    -0.498    0.000    0.000    0.000   -0.409
  182   58 S1  0   7.69  0.0000     0.076    0.000     0.043     0.076    0.000    0.000    0.000   -0.033
  182   59 S1  0   8.02  0.0000     0.044    0.000     0.065     0.044    0.000    0.000    0.000    0.021
  182   60 S1  0   8.71  0.0000     0.426    0.000     0.953     0.426    0.000    0.000    0.000    0.527
  182   61 S1  0   9.08  0.0000     0.028    0.000     0.019     0.028    0.000    0.000    0.000   -0.009
  182   62 S1  0   9.36  0.0000    -0.038    0.000    -0.071    -0.038    0.000    0.000    0.000   -0.033
  182   63 S1  0   9.64  0.0000     0.038    0.000     0.073     0.038    0.000    0.000    0.000    0.035
  182   64 S1  0   8.43  0.0000    -0.008    0.000    -0.033    -0.008    0.000    0.000    0.000   -0.025
  182   65 S1  0   9.49  0.0000     0.140    0.000     0.569     0.140    0.000    0.000    0.000    0.429
  182   66 S1  0   8.07  0.0000     0.004    0.000    -0.022     0.004    0.000    0.000    0.000   -0.027
  182   67 S1  0   8.60  0.0000    -0.013    0.000    -0.009    -0.013    0.000    0.000    0.000    0.005
  182   68 S1  0   9.50  0.0000    -0.001    0.000     0.023    -0.001    0.000    0.000    0.000    0.024
  182   69 S1  0   9.53  0.0000     0.006    0.000    -0.018     0.006    0.000    0.000    0.000   -0.023
  182   70 S1  0   9.81  0.0000    -0.077    0.000    -0.465    -0.077    0.000    0.000    0.000   -0.388
  182   71 S1  0   8.72  0.0000    -0.033    0.000    -0.052    -0.033    0.000    0.000    0.000   -0.019
  182   72 S1  0   9.20  0.0000     0.000    0.000     0.002     0.000    0.000    0.000    0.000    0.001
  182   73 S1  0   8.54  0.0000    -0.034    0.000    -0.044    -0.034    0.000    0.000    0.000   -0.011
  182   74 S1  0   7.45  0.0000    -0.058    0.000    -0.081    -0.058    0.000    0.000    0.000   -0.023
  182   75 S1  0   7.59  0.0000    -0.029    0.000    -0.017    -0.029    0.000    0.000    0.000    0.012
  182   76 S1  0   6.02  0.0000    -0.113    0.000    -0.143    -0.113    0.000    0.000    0.000   -0.030
  182   77 S1  0   7.10  0.0000     0.035    0.000     0.067     0.035    0.000    0.000    0.000    0.032
  182   78 S1  0   7.35  0.0000    -0.057    0.000    -0.067    -0.057    0.000    0.000    0.000   -0.011
  182   79 S1  0   6.96  0.0000    -0.063    0.000     0.008    -0.063    0.000    0.000    0.000    0.071
  182   80 S1  0   5.92  0.0000     0.058    0.000    -0.089     0.058    0.000    0.000    0.000   -0.146
  182   81 S1  0   5.29  0.0000    -0.187    0.000    -0.213    -0.187    0.000    0.000    0.000   -0.026
  182   82 S1  0   5.82  0.0000     0.032    0.000    -0.071     0.032    0.000    0.000    0.000   -0.103
  182   83 S1  0   6.43  0.0000     0.215    0.000     0.291     0.215    0.000    0.000    0.000    0.076
  182   84 S1  0   4.88  0.0000    -0.104    0.000    -0.211    -0.104    0.000    0.000    0.000   -0.106
  182   85 S1  0   6.00  0.0000     0.140    0.000     0.150     0.140    0.000    0.000    0.000    0.011
  182   86 S1  0   5.39  0.0000    -0.082    0.000    -0.120    -0.082    0.000    0.000    0.000   -0.038
  182   87 S1  0   4.25  0.0000     0.042    0.000    -1.224     0.042    0.000    0.000    0.000   -1.266
  182   88 S1  0   5.43  0.0000    -0.064    0.000     0.022    -0.064    0.000    0.000    0.000    0.086
  182   89 S1  0   6.32  0.0000    -0.043    0.000    -0.028    -0.043    0.000    0.000    0.000    0.015
  182   90 S1  0   5.66  0.0000    -0.015    0.000    -0.070    -0.015    0.000    0.000    0.000   -0.055
  182   91 S1  0   6.47  0.0000     0.055    0.000     0.012     0.055    0.000    0.000    0.000   -0.043
  182   92 S1  0   7.09  0.0000    -0.081    0.000    -0.058    -0.081    0.000    0.000    0.000    0.023
  182   93 S1  0   7.92  0.0000    -0.024    0.000    -0.027    -0.024    0.000    0.000    0.000   -0.003
  182   94 S1  0   8.25  0.0000     0.046    0.000     0.032     0.046    0.000    0.000    0.000   -0.013
  182   95 S1  0   6.21  0.0000    -0.029    0.000    -0.044    -0.029    0.000    0.000    0.000   -0.015
  182   96 S1  0   6.59  0.0000     0.084    0.000     0.082     0.084    0.000    0.000    0.000   -0.001
  182   97 S1  0   4.58  0.0000     0.154    0.000     0.076     0.154    0.000    0.000    0.000   -0.078
  182   98 S1  0   5.80  0.0000    -0.066    0.000    -0.020    -0.066    0.000    0.000    0.000    0.046
  182   99 S1  0   4.89  0.0000    -0.901    0.000     0.113    -0.901    0.000    0.000    0.000    1.014
  182  100 S1  0   5.99  0.0000     1.129    0.000     0.095     1.129    0.000    0.000    0.000   -1.034
  182  101 S1  0   6.59  0.0000    -0.053    0.000    -0.059    -0.053    0.000    0.000    0.000   -0.006
  182  102 S1  0   4.83  0.0000     0.106    0.000     0.102     0.106    0.000    0.000    0.000   -0.004
  182  103 S1  0   5.80  0.0000    -0.123    0.000    -0.141    -0.123    0.000    0.000    0.000   -0.018
  182  104 S1  0   5.08  0.0000    -0.168    0.000    -0.120    -0.168    0.000    0.000    0.000    0.047
  182  105 S1  0   5.60  0.0000     0.066    0.000     0.071     0.066    0.000    0.000    0.000    0.006
  182  106 S1  0   4.88  0.0000     1.927    0.000    -0.167     1.927    0.000    0.000    0.000   -2.095
  182  107 S1  0   2.86  0.0000    -0.930    0.000    -2.578    -0.930    0.000    0.000    0.000   -1.648
  182  108 S1  0   3.71  0.0000    -0.102    0.000     0.006    -0.102    0.000    0.000    0.000    0.108
  182  109 S1  0   2.17  0.0000     0.812    0.000     0.508     0.812    0.000    0.000    0.000   -0.304
  182  110 S1  0   2.76  0.0000     0.757    0.000     1.093     0.757    0.000    0.000    0.000    0.336
  182  111 S1  0   2.40  0.0000    -0.632    0.000    -0.102    -0.632    0.000    0.000    0.000    0.530
  182  112 N1  0   1.38  0.0000     0.688    0.000     0.530     1.254   -0.002    0.000   -0.564   -0.158
  182  113 S1  0   2.65  0.0000     0.562    0.000    -0.728     0.562    0.000    0.000    0.000   -1.291
  182  114 S1  0   2.46  0.0000    -0.254    0.000    -0.277    -0.254    0.000    0.000    0.000   -0.023
  182  115 S1  0   3.27  0.0000    -0.450    0.000    -0.458    -0.450    0.000    0.000    0.000   -0.008
  182  116 S1  0   4.19  0.0000     0.232    0.000     0.238     0.232    0.000    0.000    0.000    0.006
  182  117 S1  0   2.79  0.0000    -0.009    0.000     0.110    -0.009    0.000    0.000    0.000    0.119
  182  118 S1  0   2.68  0.0000     0.480    0.000     0.121     0.480    0.000    0.000    0.000   -0.359
  182  119 N1  0   0.94  0.0000     6.933   -0.064     3.519     8.635    0.307   -0.119   -1.954   -3.350
  182  120 N1  0   1.34  0.0000    -5.035    0.000    -2.957    -4.428   -0.002    0.000   -0.605    2.078
  182  121 N1  0   0.84  0.0000    -9.646   -0.071    -8.240    -7.451    0.200   -0.170   -2.297    1.478
  182  122 N1  0   1.13  0.0000    -5.195    0.003    -5.077    -4.495    0.004   -0.005   -0.697    0.115
  182  123 S1  0   2.06  0.0000    -0.610    0.000    -0.191    -0.610    0.000    0.000    0.000    0.419
  182  124 S1  0   2.86  0.0000     1.025    0.000     2.367     1.025    0.000    0.000    0.000    1.343
  182  125 S1  0   3.21  0.0000     0.047    0.000     0.198     0.047    0.000    0.000    0.000    0.151
  182  126 S1  0   4.29  0.0000    -0.297    0.000    -0.373    -0.297    0.000    0.000    0.000   -0.077
  182  127 S1  0   3.21  0.0000    -0.195    0.000    -0.413    -0.195    0.000    0.000    0.000   -0.218
  182  128 S1  0   3.68  0.0000     0.964    0.000     1.750     0.964    0.000    0.000    0.000    0.786
  182  129 S1  0   3.79  0.0000     0.866    0.000     1.280     0.866    0.000    0.000    0.000    0.414
  182  130 S1  0   2.27  0.0000     0.474    0.000     0.444     0.474    0.000    0.000    0.000   -0.031
  182  131 N1  0   1.79  0.0000    -1.396   -0.000    -1.535    -1.143   -0.000    0.000   -0.253   -0.140
  182  132 N1  0   1.04  0.0000    -3.964    0.011    -3.779    -1.251   -0.145   -0.032   -2.524    0.174
  182  133 N1  0   0.65  0.0000   -29.439    0.540   -22.249   -28.011    5.427   -3.048   -3.267    6.650
  182  134 N1  0   1.25  0.0000     5.571    0.000     5.847     5.792    0.006   -0.000   -0.227    0.275
  182  135 N1  0   1.97  0.0000     0.376   -0.000     0.272     0.490   -0.000    0.000   -0.114   -0.104
  182  136 S1  0   2.87  0.0000     0.401    0.000     0.473     0.401    0.000    0.000    0.000    0.072
  182  137 S1  0   3.39  0.0000    -0.107    0.000    -0.106    -0.107    0.000    0.000    0.000    0.001
  182  138 S1  0   4.21  0.0000     0.251    0.000     0.249     0.251    0.000    0.000    0.000   -0.002
  182  139 S1  0   5.48  0.0000    -0.009    0.000     0.033    -0.009    0.000    0.000    0.000    0.042
  182  140 S1  0   6.16  0.0000    -0.418    0.000    -0.718    -0.418    0.000    0.000    0.000   -0.300
  182  141 S1  0   5.37  0.0000    -0.055    0.000    -0.033    -0.055    0.000    0.000    0.000    0.022
  182  142 S1  0   5.79  0.0000    -0.858    0.000    -1.115    -0.858    0.000    0.000    0.000   -0.256
  182  143 S1  0   5.75  0.0000    -0.012    0.000     0.090    -0.012    0.000    0.000    0.000    0.102
  182  144 S1  0   5.05  0.0000    -1.536    0.000    -1.853    -1.536    0.000    0.000    0.000   -0.317
  182  145 S1  0   5.08  0.0000     0.058    0.000     0.185     0.058    0.000    0.000    0.000    0.127
  182  146 S1  0   3.09  0.0000    -0.406    0.000    -0.482    -0.406    0.000    0.000    0.000   -0.075
  182  147 S1  0   4.26  0.0000     0.265    0.000     0.391     0.265    0.000    0.000    0.000    0.125
  182  148 S1  0   4.17  0.0000    -0.299    0.000    -0.397    -0.299    0.000    0.000    0.000   -0.098
  182  149 S1  0   4.17  0.0000    -0.056    0.000    -0.137    -0.056    0.000    0.000    0.000   -0.081
  182  150 S1  0   4.28  0.0000     0.366    0.000     0.535     0.366    0.000    0.000    0.000    0.168
  182  151 S1  0   4.95  0.0000     0.017    0.000    -0.092     0.017    0.000    0.000    0.000   -0.109
  182  152 S1  0   4.64  0.0000     0.127    0.000     0.312     0.127    0.000    0.000    0.000    0.184
  182  153 S1  0   2.76  0.0000    -0.495    0.000    -0.765    -0.495    0.000    0.000    0.000   -0.270
  182  154 S1  0   4.05  0.0000    -1.062    0.000    -0.871    -1.062    0.000    0.000    0.000    0.191
