 Two-body FMO properties.
 ========================

 DL: D=C dynamically correlated (MP2,CI), D=N not dynamically correlated
 (RHF,DFT). D=S separated dimer: semiclassical interaction (ES), D=M MCSCF.
 L stands for layer, Z is the monomer charge product, R is the interfragment
  189   12 S1  0   5.39  0.0000    -0.147    0.000    -0.092    -0.147    0.000    0.000    0.000    0.055
  189   13 S1  0   6.30  0.0000    -0.002    0.000     0.015    -0.002    0.000    0.000    0.000    0.017
  189   14 S1  0   7.02  0.0000     0.433    0.000     0.191     0.433    0.000    0.000    0.000   -0.242
  189   15 S1  0   8.25  0.0000    -0.013    0.000    -0.020    -0.013    0.000    0.000    0.000   -0.008
  189   16 S1  0   8.71  0.0000    -0.036    0.000    -0.065    -0.036    0.000    0.000    0.000   -0.029
  189   17 S1  0   9.97  0.0000    -0.000    0.000     0.002    -0.000    0.000    0.000    0.000    0.002
  189   18 S1  0   9.44  0.0000     0.037    0.000     0.057     0.037    0.000    0.000    0.000    0.020
  189   19 S1  0   8.49  0.0000     0.001    0.000    -0.035     0.001    0.000    0.000    0.000   -0.036
  189   20 S1  0   7.46  0.0000     0.657    0.000     0.395     0.657    0.000    0.000    0.000   -0.261
  189   21 S1  0   6.28  0.0000    -0.777    0.000    -0.500    -0.777    0.000    0.000    0.000    0.277
  189   22 S1  0   5.42  0.0000     0.104    0.000     0.102     0.104    0.000    0.000    0.000   -0.002
  189   23 S1  0   3.50  0.0000     0.187    0.000     0.188     0.187    0.000    0.000    0.000    0.001
  189   24 S1  0   3.55  0.0000     0.163    0.000     0.142     0.163    0.000    0.000    0.000   -0.021
  189   25 S1  0   2.89  0.0000    -2.948    0.000    -2.746    -2.948    0.000    0.000    0.000    0.202
  189   26 S1  0   2.01  0.0000     0.372    0.000     0.380     0.372    0.000    0.000    0.000    0.008
  189   27 S1  0   2.68  0.0000     0.366    0.000     0.459     0.366    0.000    0.000    0.000    0.094
  189   28 S1  0   2.89  0.0000    -0.266    0.000    -0.079    -0.266    0.000    0.000    0.000    0.187
  189   29 S1  0   4.05  0.0000    -1.592    0.000    -1.309    -1.592    0.000    0.000    0.000    0.283
  189   30 S1  0   5.04  0.0000    -1.071    0.000    -0.558    -1.071    0.000    0.000    0.000    0.513
  189   31 S1  0   5.51  0.0000    -0.073    0.000    -0.038    -0.073    0.000    0.000    0.000    0.036
  189   32 S1  0   5.85  0.0000     0.009    0.000     0.026     0.009    0.000    0.000    0.000    0.018
  189   33 S1  0   6.29  0.0000    -0.106    0.000    -0.099    -0.106    0.000    0.000    0.000    0.006
  189   34 S1  0   6.95  0.0000    -0.715    0.000    -0.346    -0.715    0.000    0.000    0.000    0.369
  189   35 S1  0   7.61  0.0000    -0.516    0.000    -0.351    -0.516    0.000    0.000    0.000    0.165
  189   36 S1  0   7.93  0.0000    -0.023    0.000    -0.000    -0.023    0.000    0.000    0.000    0.023
  189   37 S1  0   9.42  0.0000    -0.036    0.000    -0.058    -0.036    0.000    0.000    0.000   -0.022
  189   38 S1  0   9.06  0.0000     0.012    0.000     0.022     0.012    0.000    0.000    0.000    0.010
  189   39 S1  0  10.28  0.0000    -0.019    0.000    -0.039    -0.019    0.000    0.000    0.000   -0.020
  189   40 S1  0  11.26  0.0000    -0.022    0.000    -0.025    -0.022    0.000    0.000    0.000   -0.003
  189   41 S1  0  11.61  0.0000     0.320    0.000     0.110     0.320    0.000    0.000    0.000   -0.210
  189   42 S1  0  10.48  0.0000     0.002    0.000     0.003     0.002    0.000    0.000    0.000    0.001
  189   43 S1  0  10.51  0.0000     0.430    0.000     0.205     0.430    0.000    0.000    0.000   -0.225
  189   44 S1  0  10.27  0.0000    -0.031    0.000    -0.060    -0.031    0.000    0.000    0.000   -0.030
  189   45 S1  0   8.26  0.0000     0.642    0.000     0.340     0.642    0.000    0.000    0.000   -0.303
  189   46 S1  0   8.68  0.0000     0.013    0.000    -0.008     0.013    0.000    0.000    0.000   -0.021
  189   47 S1  0   6.78  0.0000     0.058    0.000     0.064     0.058    0.000    0.000    0.000    0.006
  189   48 S1  0   6.81  0.0000     0.025    0.000    -0.005     0.025    0.000    0.000    0.000   -0.030
  189   49 S1  0   5.80  0.0000     0.049    0.000     0.050     0.049    0.000    0.000    0.000    0.001
  189   50 S1  0   4.65  0.0000     0.108    0.000     0.138     0.108    0.000    0.000    0.000    0.030
  189   51 S1  0   5.50  0.0000    -0.048    0.000    -0.004    -0.048    0.000    0.000    0.000    0.044
  189   52 S1  0   6.62  0.0000     0.009    0.000     0.032     0.009    0.000    0.000    0.000    0.023
  189   53 S1  0   7.27  0.0000    -0.046    0.000    -0.079    -0.046    0.000    0.000    0.000   -0.033
  189   54 S1  0   7.36  0.0000     0.031    0.000     0.050     0.031    0.000    0.000    0.000    0.019
  189   55 S1  0   8.21  0.0000     0.317    0.000     0.065     0.317    0.000    0.000    0.000   -0.253
  189   56 S1  0   7.84  0.0000     0.027    0.000     0.038     0.027    0.000    0.000    0.000    0.010
  189   57 S1  0   8.68  0.0000     0.444    0.000     0.331     0.444    0.000    0.000    0.000   -0.112
  189   58 S1  0   8.89  0.0000    -0.002    0.000     0.034    -0.002    0.000    0.000    0.000    0.036
  189   59 S1  0   9.06  0.0000     0.010    0.000     0.002     0.010    0.000    0.000    0.000   -0.008
  189   60 S1  0   9.14  0.0000    -0.566    0.000    -0.415    -0.566    0.000    0.000    0.000    0.151
  189   61 S1  0   9.34  0.0000     0.008    0.000     0.005     0.008    0.000    0.000    0.000   -0.003
  189   62 S1  0   8.86  0.0000     0.034    0.000     0.073     0.034    0.000    0.000    0.000    0.039
  189   63 S1  0   8.77  0.0000    -0.043    0.000    -0.060    -0.043    0.000    0.000    0.000   -0.017
  189   64 S1  0   7.25  0.0000     0.053    0.000     0.066     0.053    0.000    0.000    0.000    0.014
  189   65 S1  0   7.71  0.0000    -0.578    0.000    -0.321    -0.578    0.000    0.000    0.000    0.257
  189   66 S1  0   5.69  0.0000     0.099    0.000     0.083     0.099    0.000    0.000    0.000   -0.016
  189   67 S1  0   5.53  0.0000     0.033    0.000     0.017     0.033    0.000    0.000    0.000   -0.016
  189   68 S1  0   6.45  0.0000    -0.088    0.000    -0.082    -0.088    0.000    0.000    0.000    0.005
  189   69 S1  0   6.69  0.0000     0.071    0.000     0.149     0.071    0.000    0.000    0.000    0.078
  189   70 S1  0   7.24  0.0000     0.409    0.000     0.090     0.409    0.000    0.000    0.000   -0.319
  189   71 S1  0   7.18  0.0000     0.039    0.000     0.094     0.039    0.000    0.000    0.000    0.055
  189   72 S1  0   7.63  0.0000    -0.027    0.000    -0.031    -0.027    0.000    0.000    0.000   -0.003
  189   73 S1  0   8.14  0.0000     0.018    0.000     0.028     0.018    0.000    0.000    0.000    0.010
  189   74 S1  0   7.91  0.0000     0.017    0.000     0.012     0.017    0.000    0.000    0.000   -0.004
  189   75 S1  0   7.50  0.0000    -0.029    0.000    -0.015    -0.029    0.000    0.000    0.000    0.013
  189   76 S1  0   7.18  0.0000     0.046    0.000     0.038     0.046    0.000    0.000    0.000   -0.007
  189   77 S1  0   7.65  0.0000    -0.067    0.000    -0.063    -0.067    0.000    0.000    0.000    0.004
  189   78 S1  0   8.09  0.0000     0.010    0.000     0.012     0.010    0.000    0.000    0.000    0.001
  189   79 S1  0   7.82  0.0000    -0.046    0.000    -0.078    -0.046    0.000    0.000    0.000   -0.033
  189   80 S1  0   6.06  0.0000     0.075    0.000     0.132     0.075    0.000    0.000    0.000    0.057
  189   81 S1  0   5.61  0.0000     0.045    0.000     0.034     0.045    0.000    0.000    0.000   -0.011
  189   82 S1  0   4.89  0.0000     0.116    0.000     0.164     0.116    0.000    0.000    0.000    0.048
  189   83 S1  0   5.71  0.0000    -0.034    0.000    -0.086    -0.034    0.000    0.000    0.000   -0.051
  189   84 S1  0   4.54  0.0000     0.090    0.000     0.136     0.090    0.000    0.000    0.000    0.046
  189   85 S1  0   4.80  0.0000     0.096    0.000     0.076     0.096    0.000    0.000    0.000   -0.019
  189   86 S1  0   4.32  0.0000    -0.082    0.000    -0.059    -0.082    0.000    0.000    0.000    0.023
  189   87 S1  0   4.14  0.0000     1.764    0.000     1.397     1.764    0.000    0.000    0.000   -0.367
  189   88 S1  0   4.71  0.0000    -0.274    0.000    -0.364    -0.274    0.000    0.000    0.000   -0.090
  189   89 S1  0   5.85  0.0000     0.036    0.000     0.065     0.036    0.000    0.000    0.000    0.030
  189   90 S1  0   3.77  0.0000     0.247    0.000     0.237     0.247    0.000    0.000    0.000   -0.010
  189   91 S1  0   4.94  0.0000    -0.014    0.000    -0.008    -0.014    0.000    0.000    0.000    0.006
  189   92 S1  0   5.59  0.0000    -0.070    0.000    -0.035    -0.070    0.000    0.000    0.000    0.035
  189   93 S1  0   5.34  0.0000     0.078    0.000     0.163     0.078    0.000    0.000    0.000    0.084
  189   94 S1  0   5.83  0.0000     0.001    0.000     0.015     0.001    0.000    0.000    0.000    0.015
  189   95 S1  0   3.57  0.0000     0.162    0.000     0.240     0.162    0.000    0.000    0.000    0.077
  189   96 S1  0   3.94  0.0000     0.031    0.000     0.074     0.031    0.000    0.000    0.000    0.043
  189   97 N1  0   1.65  0.0000     0.210    0.000     0.186     0.530   -0.000   -0.000   -0.320   -0.024
  189   98 S1  0   2.71  0.0000     0.107    0.000     0.118     0.107    0.000    0.000    0.000    0.010
  189   99 S1  0   2.21  0.0000    -0.900    0.000    -0.699    -0.900    0.000    0.000    0.000    0.200
  189  100 S1  0   3.62  0.0000     0.587    0.000     0.349     0.587    0.000    0.000    0.000   -0.238
  189  101 S1  0   3.75  0.0000     0.133    0.000     0.149     0.133    0.000    0.000    0.000    0.015
  189  102 S1  0   2.71  0.0000     0.389    0.000     0.429     0.389    0.000    0.000    0.000    0.039
  189  103 S1  0   3.66  0.0000    -0.330    0.000    -0.431    -0.330    0.000    0.000    0.000   -0.101
  189  104 S1  0   3.38  0.0000     0.094    0.000     0.092     0.094    0.000    0.000    0.000   -0.001
  189  105 S1  0   4.39  0.0000    -0.260    0.000    -0.335    -0.260    0.000    0.000    0.000   -0.075
  189  106 S1  0   5.01  0.0000     1.044    0.000     0.481     1.044    0.000    0.000    0.000   -0.563
  189  107 S1  0   4.18  0.0000     1.235    0.000     0.747     1.235    0.000    0.000    0.000   -0.489
  189  108 S1  0   2.69  0.0000     0.591    0.000     0.602     0.591    0.000    0.000    0.000    0.011
  189  109 S1  0   2.63  0.0000    -0.587    0.000    -0.604    -0.587    0.000    0.000    0.000   -0.017
  189  110 S1  0   2.44  0.0000     0.086    0.000     0.262     0.086    0.000    0.000    0.000    0.175
  189  111 S1  0   3.20  0.0000    -0.456    0.000    -0.410    -0.456    0.000    0.000    0.000    0.046
  189  112 S1  0   2.86  0.0000    -0.108    0.000    -0.106    -0.108    0.000    0.000    0.000    0.002
  189  113 S1  0   3.61  0.0000    -1.619    0.000    -1.265    -1.619    0.000    0.000    0.000    0.353
  189  114 S1  0   3.94  0.0000     0.081    0.000     0.083     0.081    0.000    0.000    0.000    0.002
  189  115 S1  0   4.33  0.0000    -0.112    0.000     0.001    -0.112    0.000    0.000    0.000    0.112
  189  116 S1  0   5.42  0.0000     0.068    0.000     0.043     0.068    0.000    0.000    0.000   -0.025
  189  117 S1  0   5.76  0.0000    -0.047    0.000    -0.054    -0.047    0.000    0.000    0.000   -0.006
  189  118 S1  0   5.36  0.0000     0.132    0.000     0.147     0.132    0.000    0.000    0.000    0.015
  189  119 S1  0   4.74  0.0000     0.094    0.000    -0.003     0.094    0.000    0.000    0.000   -0.097
  189  120 S1  0   4.17  0.0000    -0.550    0.000    -0.275    -0.550    0.000    0.000    0.000    0.275
  189  121 S1  0   2.90  0.0000     0.268    0.000     0.264     0.268    0.000    0.000    0.000   -0.005
  189  122 S1  0   2.40  0.0000     0.300    0.000     0.348     0.300    0.000    0.000    0.000    0.048
  189  123 N1  0   0.99  0.0000    -1.134    0.006    -1.166     0.848    0.133    0.007   -2.116   -0.038
  189  124 N1  0   1.04  0.0000    -4.835   -0.003    -4.453    -3.606    0.030   -0.014   -1.248    0.385
  189  125 N1  0   1.06  0.0000    -1.928   -0.006    -1.979    -0.334    0.060   -0.006   -1.653   -0.045
  189  126 N1  0   1.40  0.0000    -1.470    0.000    -1.255    -1.294    0.002   -0.000   -0.178    0.215
  189  127 S1  0   2.03  0.0000     0.844    0.000     1.038     0.844    0.000    0.000    0.000    0.194
  189  128 N1  0   1.85  0.0000    -3.522    0.000    -3.124    -3.430    0.000   -0.000   -0.092    0.398
  189  129 S1  0   2.56  0.0000    -0.316    0.000    -0.223    -0.316    0.000    0.000    0.000    0.093
  189  130 N1  0   1.69  0.0000    -1.204    0.000    -1.164    -1.034    0.000   -0.000   -0.170    0.041
  189  131 S1  0   2.40  0.0000     0.405    0.000     0.412     0.405    0.000    0.000    0.000    0.007
  189  132 S1  0   3.41  0.0000    -0.483    0.000    -0.461    -0.483    0.000    0.000    0.000    0.022
  189  133 S1  0   4.17  0.0000    -0.223    0.000    -0.026    -0.223    0.000    0.000    0.000    0.197
  189  134 S1  0   5.41  0.0000     0.066    0.000     0.122     0.066    0.000    0.000    0.000    0.057
  189  135 S1  0   4.57  0.0000    -0.090    0.000    -0.074    -0.090    0.000    0.000    0.000    0.016
  189  136 S1  0   6.20  0.0000    -0.014    0.000    -0.003    -0.014    0.000    0.000    0.000    0.011
  189  137 S1  0   4.67  0.0000    -0.122    0.000    -0.141    -0.122    0.000    0.000    0.000   -0.019
  189  138 S1  0   5.91  0.0000    -0.048    0.000     0.011    -0.048    0.000    0.000    0.000    0.059
  189  139 S1  0   6.11  0.0000     0.043    0.000     0.036     0.043    0.000    0.000    0.000   -0.007
  189  140 S1  0   6.47  0.0000    -0.626    0.000    -0.343    -0.626    0.000    0.000    0.000    0.283
  189  141 S1  0   5.98  0.0000     0.058    0.000     0.033     0.058    0.000    0.000    0.000   -0.026
  189  142 S1  0   6.03  0.0000    -0.307    0.000    -0.238    -0.307    0.000    0.000    0.000    0.069
  189  143 S1  0   6.12  0.0000     0.113    0.000     0.131     0.113    0.000    0.000    0.000    0.018
  189  144 S1  0   4.82  0.0000    -0.021    0.000    -0.105    -0.021    0.000    0.000    0.000   -0.085
  189  145 S1  0   6.17  0.0000     0.083    0.000     0.071     0.083    0.000    0.000    0.000   -0.012
  189  146 S1  0   4.69  0.0000     0.117    0.000     0.110     0.117    0.000    0.000    0.000   -0.007
  189  147 S1  0   5.55  0.0000     0.064    0.000     0.030     0.064    0.000    0.000    0.000   -0.033
  189  148 S1  0   5.23  0.0000     0.054    0.000     0.100     0.054    0.000    0.000    0.000    0.046
  189  149 S1  0   5.34  0.0000     0.067    0.000     0.085     0.067    0.000    0.000    0.000    0.018
  189  150 S1  0   6.05  0.0000    -0.106    0.000    -0.138    -0.106    0.000    0.000    0.000   -0.033
  189  151 S1  0   6.95  0.0000     0.016    0.000     0.041     0.016    0.000    0.000    0.000    0.025
  189  152 S1  0   6.57  0.0000    -0.085    0.000    -0.119    -0.085    0.000    0.000    0.000   -0.034
  189  153 S1  0   5.69  0.0000     0.020    0.000     0.052     0.020    0.000    0.000    0.000    0.032
  189  154 S1  0   6.63  0.0000    -0.120    0.000    -0.175    -0.120    0.000    0.000    0.000   -0.055
  189  155 S1  0   5.24  0.0000    -0.028    0.000    -0.026    -0.028    0.000    0.000    0.000    0.002
  189  156 S1  0   5.67  0.0000    -0.369    0.000    -0.408    -0.369    0.000    0.000    0.000   -0.039
  189  157 S1  0   4.44  0.0000    -0.277    0.000    -0.284    -0.277    0.000    0.000    0.000   -0.007
  189  158 S1  0   4.47  0.0000    -0.221    0.000    -0.237    -0.221    0.000    0.000    0.000   -0.016
  189  159 S1  0   3.86  0.0000     1.427    0.000     1.274     1.427    0.000    0.000    0.000   -0.153
  189  160 S1  0   3.69  0.0000    -0.158    0.000    -0.229    -0.158    0.000    0.000    0.000   -0.071
  189  161 S1  0   3.46  0.0000    -0.131    0.000    -0.294    -0.131    0.000    0.000    0.000   -0.163
  189  162 S1  0   2.94  0.0000     0.389    0.000     0.358     0.389    0.000    0.000    0.000   -0.032
  189  163 S1  0   2.49  0.0000    -0.512    0.000    -0.695    -0.512    0.000    0.000    0.000   -0.183
  189  164 S1  0   2.76  0.0000     3.317    0.000     2.659     3.317    0.000    0.000    0.000   -0.657
  189  165 N1  0   1.67  0.0000    -0.571    0.000    -0.631    -0.077   -0.000   -0.000   -0.494   -0.061
  189  166 S1  0   2.70  0.0000     0.674    0.000     0.684     0.674    0.000    0.000    0.000    0.009
  189  167 S1  0   3.43  0.0000    -0.312    0.000    -0.266    -0.312    0.000    0.000    0.000    0.046
  189  168 S1  0   2.58  0.0000    -0.289    0.000    -0.402    -0.289    0.000    0.000    0.000   -0.113
  189  169 S1  0   2.74  0.0000    -2.245    0.000    -1.158    -2.245    0.000    0.000    0.000    1.087
  189  170 N1  0   1.52  0.0000    -1.998    0.000    -2.414    -1.765    0.000   -0.000   -0.234   -0.416
  189  171 N1  0   2.00  0.0000    -0.271   -0.000    -0.452    -0.223    0.000   -0.000   -0.048   -0.182
  189  172 S1  0   2.18  0.0000     0.097    0.000     0.035     0.097    0.000    0.000    0.000   -0.062
  189  173 S1  0   2.28  0.0000     0.780    0.000     0.860     0.780    0.000    0.000    0.000    0.080
  189  174 S1  0   2.37  0.0000     0.765    0.000     0.665     0.765    0.000    0.000    0.000   -0.101
  189  175 S1  0   3.06  0.0000     0.605    0.000     0.606     0.605    0.000    0.000    0.000    0.002
  189  176 S1  0   4.01  0.0000    -0.066    0.000    -0.058    -0.066    0.000    0.000    0.000    0.008
  189  177 S1  0   4.90  0.0000     0.142    0.000     0.141     0.142    0.000    0.000    0.000   -0.001
  189  178 S1  0   5.86  0.0000     0.023    0.000     0.018     0.023    0.000    0.000    0.000   -0.005
  189  179 S1  0   4.94  0.0000     0.094    0.000     0.135     0.094    0.000    0.000    0.000    0.041
  189  180 S1  0   5.54  0.0000     0.073    0.000     0.065     0.073    0.000    0.000    0.000   -0.008
  189  181 S1  0   4.28  0.0000     0.180    0.000     0.232     0.180    0.000    0.000    0.000    0.053
  189  182 S1  0   3.82  0.0000     0.022    0.000    -0.051     0.022    0.000    0.000    0.000   -0.073
  189  183 S1  0   2.43  0.0000     0.216    0.000     0.335     0.216    0.000    0.000    0.000    0.119
  189  184 N1  0   1.00  0.0000    -0.826   -0.001    -0.895     1.122   -0.088   -0.002   -1.860   -0.067
  189  185 N1  0   1.04  0.0000    -3.179   -0.005    -3.110    -1.688   -0.015   -0.015   -1.466    0.075
  189  186 N1  0   0.78  0.0000    -5.048   -0.102    -6.029    -1.789    0.361   -0.275   -3.447   -0.878
  189  187 N1  0   1.11  0.0000    -7.857    0.011    -7.208    -6.266    0.098    0.000   -1.679    0.638
  189  188 N1  0   0.00  0.0000  -389.703    0.935  -390.003    -8.159 -369.006   -8.029   -3.575   -1.234
  190    1 S1  0   5.23  0.0000     0.593    0.000    -0.171     0.593    0.000    0.000    0.000   -0.764
  190    2 S1  0   3.76  0.0000     0.469    0.000     0.177     0.469    0.000    0.000    0.000   -0.291
  190    3 S1  0   3.19  0.0000     0.127    0.000     0.220     0.127    0.000    0.000    0.000    0.094
  190    4 N1  0   1.74  0.0000     0.836    0.000     0.066     1.002   -0.000    0.000   -0.166   -0.770
  190    5 N1  0   1.06  0.0000     0.860   -0.007    -0.096     2.517    0.003   -0.004   -1.663   -0.949
  190    6 N1  0   0.95  0.0000    -5.841    0.061    -6.758    -1.191    0.577    0.031   -5.198   -0.977
  190    7 N1  0   1.20  0.0000    -0.629    0.003    -1.963    -0.431   -0.002    0.002   -0.194   -1.337
  190    8 S1  0   2.43  0.0000     0.609    0.000    -0.634     0.609    0.000    0.000    0.000   -1.243
  190    9 S1  0   3.02  0.0000    -0.257    0.000    -0.257    -0.257    0.000    0.000    0.000    0.001
  190   10 S1  0   3.49  0.0000    -0.062    0.000    -0.063    -0.062    0.000    0.000    0.000   -0.001
  190   11 S1  0   4.65  0.0000    -0.267    0.000    -0.059    -0.267    0.000    0.000    0.000    0.208
  190   12 S1  0   5.57  0.0000    -0.086    0.000     0.011    -0.086    0.000    0.000    0.000    0.096
  190   13 S1  0   6.82  0.0000    -0.081    0.000    -0.049    -0.081    0.000    0.000    0.000    0.032
  190   14 S1  0   7.59  0.0000     0.181    0.000    -0.244     0.181    0.000    0.000    0.000   -0.426
  190   15 S1  0   8.85  0.0000    -0.019    0.000    -0.014    -0.019    0.000    0.000    0.000    0.005
  190   16 S1  0   9.57  0.0000    -0.035    0.000    -0.029    -0.035    0.000    0.000    0.000    0.006
  190   17 S1  0  10.69  0.0000     0.014    0.000     0.012     0.014    0.000    0.000    0.000   -0.002
  190   18 S1  0   9.99  0.0000     0.028    0.000     0.024     0.028    0.000    0.000    0.000   -0.004
  190   19 S1  0   8.80  0.0000     0.047    0.000     0.007     0.047    0.000    0.000    0.000   -0.039
  190   20 S1  0   7.96  0.0000     0.343    0.000    -0.159     0.343    0.000    0.000    0.000   -0.502
  190   21 S1  0   6.41  0.0000    -0.831    0.000    -0.060    -0.831    0.000    0.000    0.000    0.771
  190   22 S1  0   6.14  0.0000     0.000    0.000    -0.010     0.000    0.000    0.000    0.000   -0.011
  190   23 S1  0   4.19  0.0000     0.012    0.000    -0.020     0.012    0.000    0.000    0.000   -0.032
  190   24 S1  0   4.54  0.0000     0.099    0.000     0.051     0.099    0.000    0.000    0.000   -0.048
  190   25 S1  0   4.09  0.0000    -0.033    0.000     0.715    -0.033    0.000    0.000    0.000    0.749
  190   26 S1  0   3.28  0.0000    -0.393    0.000    -0.426    -0.393    0.000    0.000    0.000   -0.032
  190   27 S1  0   3.96  0.0000    -0.071    0.000    -0.137    -0.071    0.000    0.000    0.000   -0.066
  190   28 S1  0   4.16  0.0000     0.334    0.000     0.264     0.334    0.000    0.000    0.000   -0.070
  190   29 S1  0   5.34  0.0000     0.670    0.000     1.095     0.670    0.000    0.000    0.000    0.425
  190   30 S1  0   6.29  0.0000     0.398    0.000     0.688     0.398    0.000    0.000    0.000    0.290
  190   31 S1  0   6.87  0.0000     0.051    0.000     0.057     0.051    0.000    0.000    0.000    0.006
  190   32 S1  0   7.15  0.0000     0.040    0.000     0.032     0.040    0.000    0.000    0.000   -0.008
  190   33 S1  0   7.60  0.0000     0.025    0.000     0.045     0.025    0.000    0.000    0.000    0.020
  190   34 S1  0   8.08  0.0000    -0.386    0.000     0.241    -0.386    0.000    0.000    0.000    0.627
  190   35 S1  0   8.74  0.0000    -0.157    0.000     0.214    -0.157    0.000    0.000    0.000    0.371
  190   36 S1  0   8.93  0.0000    -0.016    0.000     0.006    -0.016    0.000    0.000    0.000    0.023
  190   37 S1  0  10.49  0.0000     0.008    0.000     0.001     0.008    0.000    0.000    0.000   -0.007
  190   38 S1  0  10.31  0.0000    -0.020    0.000    -0.014    -0.020    0.000    0.000    0.000    0.006
  190   39 S1  0  11.52  0.0000    -0.003    0.000    -0.002    -0.003    0.000    0.000    0.000    0.001
  190   40 S1  0  12.52  0.0000    -0.012    0.000    -0.003    -0.012    0.000    0.000    0.000    0.009
  190   41 S1  0  12.89  0.0000    -0.061    0.000    -0.283    -0.061    0.000    0.000    0.000   -0.222
  190   42 S1  0  11.79  0.0000     0.007    0.000     0.001     0.007    0.000    0.000    0.000   -0.006
  190   43 S1  0  11.82  0.0000    -0.139    0.000    -0.366    -0.139    0.000    0.000    0.000   -0.227
  190   44 S1  0  11.62  0.0000     0.006    0.000     0.017     0.006    0.000    0.000    0.000    0.011
  190   45 S1  0   9.54  0.0000    -0.205    0.000    -0.468    -0.205    0.000    0.000    0.000   -0.263
  190   46 S1  0   9.93  0.0000    -0.019    0.000    -0.018    -0.019    0.000    0.000    0.000    0.001
  190   47 S1  0   8.07  0.0000    -0.001    0.000    -0.023    -0.001    0.000    0.000    0.000   -0.022
  190   48 S1  0   7.99  0.0000    -0.050    0.000    -0.045    -0.050    0.000    0.000    0.000    0.005
  190   49 S1  0   6.94  0.0000    -0.013    0.000    -0.026    -0.013    0.000    0.000    0.000   -0.014
  190   50 S1  0   5.50  0.0000    -0.001    0.000    -0.051    -0.001    0.000    0.000    0.000   -0.050
  190   51 S1  0   6.49  0.0000     0.082    0.000     0.075     0.082    0.000    0.000    0.000   -0.007
  190   52 S1  0   7.60  0.0000    -0.036    0.000    -0.028    -0.036    0.000    0.000    0.000    0.008
  190   53 S1  0   8.43  0.0000     0.006    0.000     0.034     0.006    0.000    0.000    0.000    0.027
  190   54 S1  0   8.60  0.0000     0.019    0.000     0.010     0.019    0.000    0.000    0.000   -0.010
  190   55 S1  0   9.42  0.0000     0.012    0.000    -0.255     0.012    0.000    0.000    0.000   -0.267
  190   56 S1  0   9.13  0.0000    -0.008    0.000    -0.010    -0.008    0.000    0.000    0.000   -0.002
  190   57 S1  0   9.97  0.0000     0.103    0.000    -0.217     0.103    0.000    0.000    0.000   -0.320
  190   58 S1  0  10.20  0.0000    -0.022    0.000    -0.026    -0.022    0.000    0.000    0.000   -0.004
  190   59 S1  0  10.38  0.0000     0.017    0.000     0.009     0.017    0.000    0.000    0.000   -0.007
  190   60 S1  0  10.47  0.0000     0.082    0.000     0.387     0.082    0.000    0.000    0.000    0.305
  190   61 S1  0  10.59  0.0000    -0.022    0.000    -0.014    -0.022    0.000    0.000    0.000    0.008
  190   62 S1  0  10.08  0.0000     0.016    0.000     0.006     0.016    0.000    0.000    0.000   -0.010
  190   63 S1  0  10.00  0.0000     0.017    0.000     0.020     0.017    0.000    0.000    0.000    0.004
  190   64 S1  0   8.25  0.0000     0.012    0.000    -0.000     0.012    0.000    0.000    0.000   -0.013
  190   65 S1  0   8.47  0.0000    -0.230    0.000     0.250    -0.230    0.000    0.000    0.000    0.480
  190   66 S1  0   6.51  0.0000    -0.009    0.000    -0.033    -0.009    0.000    0.000    0.000   -0.023
  190   67 S1  0   5.57  0.0000     0.125    0.000     0.098     0.125    0.000    0.000    0.000   -0.028
  190   68 S1  0   6.74  0.0000    -0.056    0.000    -0.024    -0.056    0.000    0.000    0.000    0.032
  190   69 S1  0   7.09  0.0000     0.008    0.000     0.002     0.008    0.000    0.000    0.000   -0.006
  190   70 S1  0   7.89  0.0000     0.010    0.000    -0.327     0.010    0.000    0.000    0.000   -0.337
  190   71 S1  0   8.27  0.0000    -0.008    0.000    -0.012    -0.008    0.000    0.000    0.000   -0.004
  190   72 S1  0   8.70  0.0000    -0.031    0.000    -0.017    -0.031    0.000    0.000    0.000    0.013
  190   73 S1  0   9.35  0.0000    -0.002    0.000    -0.006    -0.002    0.000    0.000    0.000   -0.005
  190   74 S1  0   9.16  0.0000    -0.025    0.000    -0.027    -0.025    0.000    0.000    0.000   -0.002
  190   75 S1  0   8.82  0.0000     0.039    0.000     0.041     0.039    0.000    0.000    0.000    0.003
  190   76 S1  0   8.49  0.0000    -0.015    0.000    -0.024    -0.015    0.000    0.000    0.000   -0.008
  190   77 S1  0   8.99  0.0000     0.020    0.000     0.034     0.020    0.000    0.000    0.000    0.014
  190   78 S1  0   9.36  0.0000     0.017    0.000     0.010     0.017    0.000    0.000    0.000   -0.007
  190   79 S1  0   9.02  0.0000    -0.008    0.000    -0.007    -0.008    0.000    0.000    0.000    0.001
  190   80 S1  0   7.33  0.0000     0.011    0.000     0.009     0.011    0.000    0.000    0.000   -0.002
  190   81 S1  0   6.72  0.0000     0.024    0.000     0.004     0.024    0.000    0.000    0.000   -0.020
  190   82 S1  0   5.89  0.0000     0.040    0.000     0.059     0.040    0.000    0.000    0.000    0.019
  190   83 S1  0   6.70  0.0000     0.077    0.000     0.042     0.077    0.000    0.000    0.000   -0.035
  190   84 S1  0   5.79  0.0000    -0.115    0.000    -0.108    -0.115    0.000    0.000    0.000    0.008
